pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.200391679363	-0.0134750338785	0.0388810818139	-0.126963271086	0.0909041448587	-0.146665526708	0.160066095938	0.142892499181	-0.15937687084	-0.0498042786465	-0.104722765286	-0.100574300167	0.0170450630126	0.0074726312626	0.0268459952176	0.157031421912	-0.00476669063413	-0.142911359368	-0.0495501603885	-0.0688547648564	0.0245414848537	0.0524685961824	0.0529404223925	0.063260243943	-0.0339377556118	3.87693079007e-09
CR95	-0.0209447101371	-0.0411283282442	-0.0433210929576	-0.120079321719	0.0209560146229	-0.159056349731	0.0826420831181	-0.0126821288917	0.0730322455352	-0.19550679525	0.0911932937115	-0.00202243479663	0.12889759591	-0.00276376861667	-0.245450191687	-0.0297113689246	-0.0186812514088	0.0913385197557	0.00337591070511	0.00910213965386	0.0412040056066	-0.124072803167	0.0497430009702	0.0075498844837	0.00265438648417	3.87693079007e-09
CR334	-0.119843510079	0.0258373536976	0.102914682938	-0.168484751852	-0.0932577811639	-0.00191132566908	-0.0558716949478	0.0846637573962	0.146529521967	-0.167256944066	-0.0509046419909	-0.0358190324498	-0.170971028033	-0.0623781744455	-0.0318192404996	-0.00913312406376	-0.0618705751058	-0.125270725446	0.0661101029225	0.0397133214358	-0.128091753813	0.0239290208223	-0.101615425233	-0.0776188681874	0.00545777986847	3.87693079007e-09
CR348	0.0347993238852	-0.138319620939	-0.0341528564084	-0.182764252669	-0.207427915814	0.19368368987	0.107613023442	-0.0560553543743	0.0643757094901	0.0748096679356	-0.143256265444	0.168869185013	0.0658473580874	-0.00618233434714	-0.0141297300635	0.00734051684	0.0586468089538	-0.0971695351772	0.0592306909923	0.0315244622278	0.122211115027	-0.0307493304982	0.0169743338314	0.0333130822166	0.0452823343083	3.87693079007e-09
CR457	0.0267586301769	0.135434942489	0.256120505174	0.0582944534437	-0.00739082246593	-0.167964723259	-0.0929469969431	-0.13111867949	-0.194759007211	-0.0392425272843	-0.132970298466	0.167111087628	-0.00598787324646	-0.0645460223204	-0.0272060025081	-0.140777443376	0.065839718056	-0.0138998726788	-0.0600988229149	-0.0121721637875	0.000949472523209	-0.00574868387762	-0.0248728570419	-0.0236564362316	0.0256981355289	3.87693079007e-09
CR458	0.0373260635083	0.132085609314	0.277182786989	0.0102075476318	-0.0442594957192	0.0472203928609	-0.0295887599194	-0.147857438839	0.00332603345646	0.0753513325334	0.0465669446589	-0.067551625653	0.143244545288	0.200238085073	-0.0366911085656	0.0750162651255	-0.0885050556374	-0.0191885366024	0.140409960791	0.00246459582967	-0.0838903397106	0.0320611577732	0.00102069063578	0.0384472630973	-0.0234097302864	3.87693079007e-09
CR464	-0.0990573516017	0.264220114156	0.0603509564716	-0.0589182347233	-0.0672415889907	0.138573284943	0.113451573915	0.0199866023342	-0.0611478110856	0.0987575363478	0.120705587464	0.0834453542379	-0.125321483617	-0.0998837398669	-0.0496129776819	0.0630800577468	-0.0933424103122	0.0692511874421	-0.0402183762097	-0.142651877762	0.0234908829826	-0.0255054669671	0.0778632821946	-0.0790916880571	-0.06730126248	3.87693079007e-09
CR469	-0.149473800313	-0.0723214568732	-0.0337807705312	-0.212225117934	3.26857053542e-05	-0.0522614861295	-0.195460555909	0.0578425849741	-0.00496215861633	0.185731176198	0.0424761759372	-0.0514129449266	-0.112267343244	0.167617474001	-0.0936309644579	-0.0788921412831	0.0672966526748	-0.00493901268784	-0.112485976546	-0.018843962258	0.0398216881068	0.00536906030238	-0.0252343005988	0.0789710146476	-0.0534561003099	3.87693079007e-09
CR470	-0.0699754353654	-0.131381058638	-0.0436838949403	-0.175671095063	0.00667033506579	0.0601707177857	-0.188087280499	-0.0671294336146	-0.159727181245	-0.0145967429728	0.103114075348	-0.0427293852725	0.06231725429	-0.160665355195	0.0919015594703	0.123154812754	0.125350934761	0.0474355468177	0.0573729109288	0.0327095819167	-0.103849978357	-0.0609012000712	0.0455792906283	0.00316198831962	0.0108075893574	3.87693079007e-09
CR2528	0.380205091949	0.0124011457459	0.0255661506275	-0.0627927015555	0.0396076600974	-0.0168415908185	-0.0306864182827	0.0892156601123	0.0849949172385	0.0238529419143	0.0014353815735	0.111565574249	-0.0492447375378	0.0779155752899	0.125074888295	-0.0372558601325	-0.0876316541292	0.0714456776493	-0.077551455291	0.137298408721	-0.090969131603	-0.0641348323288	0.151791516887	-0.01128735469	0.0374561348849	3.87693079007e-09
CR2530	0.403306697212	0.00944941061797	-0.0394109074307	-0.0639642607495	0.0558656639849	-0.00985497381649	-0.0954767444553	0.123609486473	0.0619529803604	0.0231266159337	0.09894342228	0.0574548995043	0.122949776677	-0.0314150458731	0.0303598734722	-0.0624802102213	0.0383798274267	0.0410368456219	0.0732448364164	-0.116950222071	0.0598545892307	0.108529463361	-0.131643106135	-0.0979642056066	-0.0155308535905	3.87693079007e-09
GM173	-0.154023919465	0.0423387272236	-0.114625544299	-0.0583642620971	-0.0166759760622	0.166411518574	-0.0896449771881	-0.0118980885552	-0.143752158301	-0.194429825544	-0.0695059155281	-0.107124834002	0.0472008604623	0.0821870649945	0.0912587148719	-0.109677350371	-0.141769303848	0.0598825656006	-0.0249456529183	0.00787184586142	0.111893274971	0.0782231344151	0.0412675376873	-0.0382473712312	0.0202240343725	3.87693079007e-09
KSG242	-0.113273210503	0.0318904909176	-0.162851283555	-0.0444508425738	0.25806259818	-0.00761839996742	0.0610816202718	-0.186238305831	0.0410829190294	0.0448724428878	0.0322315471407	0.103311120522	0.0593205773324	-0.0408616395776	0.00789947943148	0.0472425450759	-0.0777118437158	-0.0814989357711	-0.0963236761486	0.132396988909	-0.0108162074493	0.071149791523	-0.0832312361377	-0.035890564116	-0.0992883609494	3.87693079007e-09
KSG246	-0.161079760533	0.115055571813	-0.205697614359	0.0207869117815	0.171695747168	-0.145235918814	-0.0247672013006	-0.0336140307846	0.0329642043812	0.0355252863454	-0.0487349923911	0.0904211380112	-0.116587544085	0.0423344099176	0.00854227142771	0.0412277358304	0.00153266124444	0.0314210065871	0.197281620404	-0.0627345783878	0.0149522433971	0.0574315631384	0.067905502773	0.0417758826851	0.132554798628	3.87693079007e-09
KSG477	-0.0486358077681	0.276417698761	-0.189598242311	0.232577120433	-0.157174361158	0.0264739766122	-0.166060593638	0.161274691417	-0.00147904676539	-0.0254070140627	-0.0291085883757	0.0621152924749	0.101331377132	0.0245163137071	-0.0725425157274	0.134548858369	0.0271392756033	-0.0648502996575	-0.0744480287944	0.0453610342934	-0.0232251170378	-0.0315548870341	-0.0263665829037	0.0209392287632	0.0152134272696	3.87693079007e-09
KSG0645	-0.134940106999	-0.239206861505	-0.0296953560918	0.0995794870846	0.0739017920952	0.0143731783493	0.0681696641864	0.0641957368481	-0.0906506652263	0.13047474093	0.0261304215954	-0.029478236845	0.0672457587932	0.0404753339322	-0.00524644681923	-0.0608513686364	-0.0928855431855	-0.098861199777	-0.034362766034	-0.074005155546	-0.074835898112	-0.125912170769	-0.0496498707094	-0.123351594034	0.137864679925	3.87693079007e-09
KSG0647	-0.107787476865	-0.174310949809	0.0889585424464	0.101661878266	-0.0654135040346	-0.1061353601	0.0313080075237	0.0144680828362	-0.0144752568802	-0.0817517941026	0.0462255162609	0.0858148992111	-0.0906585670355	0.111021516364	0.156501566992	0.141722389132	-0.0111758021363	0.0957173209959	0.0235798642096	0.0176507847099	0.117129720719	-0.101042985187	-0.132043640246	-0.00902092428518	-0.0610916375197	3.87693079007e-09
KSG0652	-0.0835009041637	-0.174697183196	0.0515409611929	0.177052551239	0.0743130982223	0.0569330889505	-0.0379745534591	0.153623295609	-0.0246888455987	0.0179217068103	0.0125152740059	0.0570419654237	0.0133884864484	-0.12237430731	-0.0163693198176	-0.128272713319	-0.0913952881423	-0.0385771676994	0.119507303682	0.0171880600452	-0.00574728773432	-0.00870669622944	0.0435144052121	0.157303362925	-0.133182307945	3.87693079007e-09
KSG0660	-0.0652476110597	-0.207076114589	0.0426961458915	0.148185540514	-0.0870393026537	-0.0935976607449	-0.0177100795824	0.0117033612676	0.040542202387	0.0934310743144	-0.0822692813965	-0.0859080603316	-0.00716416406453	-0.0282791321838	-0.0801542482643	0.0495925982829	0.0518674298454	0.0513640531812	0.022954093151	0.0861123966056	0.0422833482562	0.123973185575	0.129353987459	-0.184907076449	-0.057220128383	3.87693079007e-09
KSG0673	-0.0774993505225	-0.227931023585	0.0902971278541	0.0930010170423	-0.0226076568997	0.0845070321773	0.0379352784903	-0.0376493842819	0.0965038977086	-0.102049436287	0.057437385351	0.0775199625467	0.00271600450926	-0.00027240902138	-0.0167388566164	0.0518404837918	0.0277189847841	0.0656505715914	-0.152671275153	-0.104754311492	-0.0871451470498	0.167961093824	0.00964372255776	0.102002571671	0.0886422616908	3.87693079007e-09
KSG1471	0.297525391053	-0.0305819208379	-0.0864751816103	0.0601510234196	0.0390191898976	0.116943076349	0.0372786472003	-0.0644606914068	-0.0633344471068	0.0596408312508	-0.17666993954	-0.11707481955	-0.104161086143	-0.0530064178597	-0.129127636078	0.0402111648546	-0.038571009068	0.165062896848	0.00628790927127	0.0292465339909	-0.0431548749753	-0.0370297257127	-0.132075751436	0.0534476022837	0.0140215571925	3.87693079007e-09
KSG1507	0.263390731415	-0.00837680083582	-0.015414289174	0.177678805488	0.093754478788	0.140658048154	-0.0238450157211	-0.130940882955	0.00591252978711	-0.113093284813	0.140517001902	-0.0683749686257	-0.149626963261	0.05374796938	-0.0402921918856	-0.0266160470218	0.119748862811	-0.161385417542	0.00933587287168	-0.0051154490546	0.0731956691039	-0.0503935975349	0.0570286690196	-0.0215744334781	-0.000972918079494	3.87693079007e-09
US1AZ	0.107370410278	0.00740133259123	-0.21712118693	0.0459450898563	-0.305764516132	-0.198952666246	0.0549856943062	-0.167225694169	0.0398047335936	0.0439063191566	0.0546073132031	-0.0974725808599	-0.00445594603134	-0.0608584077908	0.108546147294	-0.0921643042439	-0.0609427157518	-0.0383302763865	-0.0150936485187	-0.0619664818779	-0.0443292996179	0.00239634470306	0.00305055443096	0.0542772198322	-0.0340737080358	3.87693079007e-09
WCR464	-0.101248629606	0.160786868138	0.0446761341106	0.00446297958867	-0.0489566750338	0.00507052011961	0.239200094663	0.114602182229	-0.0925369107202	0.0417919620203	0.15045731761	-0.0612893600276	-0.0090554690287	-0.00672333993857	0.0236585729094	-0.0933618552745	0.115684005904	0.0395023533406	0.0264157610505	0.177775023311	0.00383508733275	0.0750908614361	-0.0602371344131	0.0360351424191	0.0792056510355	3.87693079007e-09
WLK3	-0.151824934354	0.107110515461	-0.0537322343746	0.0224993634484	0.0901105921585	0.0706776606411	0.124871686132	0.0200091760477	0.102885305978	-0.0407842349314	-0.145957952514	-0.0334821802427	0.0600287252396	0.0843750271253	0.0966786663034	-0.0825666815679	0.18404605901	0.0558810558567	-0.00110284623184	-0.0935892335541	-0.116292789605	-0.0685435930189	0.0183894265659	-0.0352642404875	-0.11330116851	3.87693079007e-09
WLK12	-0.0927174995068	0.138376572003	0.190375379464	0.0225943427855	0.108315595284	-0.0156002033836	-0.0704825973416	-0.0112170035311	0.216983158685	0.0747292433816	-0.0404560171112	-0.164355715073	0.0539688221444	-0.151691306701	0.0917436949871	0.0197516187216	-0.0140020779996	0.00189273750491	-0.066254152248	-0.00477697686354	0.136985242955	-0.0642873006597	0.00090356161001	0.0473902695657	0.0776831611554	3.87693079007e-09


eigvals	0.72579393048	0.512952822304	0.401802884059	0.363685516492	0.342155932502	0.299170489425	0.284716039086	0.255809173394	0.249926107509	0.239223509546	0.220697676449	0.218421078725	0.203203683829	0.199331488556	0.194126699034	0.187983011995	0.172348135944	0.170560797639	0.162273991967	0.155015608556	0.149085717585	0.144587400841	0.142887555047	0.136084649574	0.119776815684	3.90795401126e-16
% variation explained	11.609692325	8.20511745015	6.42717948349	5.81745971166	5.47307567163	4.78548688421	4.55427563524	4.09188568863	3.99778103716	3.82658386369	3.53024737852	3.49383125816	3.25041606094	3.18847699828	3.10522195517	3.00694844629	2.75685528229	2.72826528321	2.59571076578	2.47960673868	2.38475308009	2.312798671	2.28560818918	2.17678991979	1.91593222175	6.25110541514e-15
