pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.118174066099	-0.0974393635387	0.0793711106433	-0.163386535935	0.0917134359879	-0.0275260895376	-0.0332725947589	0.147639312689	0.196216826731	-0.0925601281531	-0.117641156363	-0.101538584477	-0.0728618598886	0.177751088993	0.0768688227349	0.0524254211713	0.0422112246502	0.0493204280876	-0.08088431943	-0.0726253364676	-0.099889074707	0.0563083545937	0.00993341635573	-0.0451491581267	-0.00830533255155	7.06733454499e-09
CR95	-0.0314223732537	0.0075367273374	0.150156544648	-0.0759295674106	-0.0241457356376	0.144513381616	-0.154571187526	-0.0552611176228	-0.106151678642	0.0063755512362	0.0249905521207	0.0576430078806	-0.251872776941	0.0612103098973	0.0438291809904	-0.0232133673092	0.0715350248526	-0.18461834507	0.000653101113743	0.0322216970698	0.0271075262715	0.0211003057167	-0.0724235022559	0.0729992483708	-0.0544112629405	7.06733454499e-09
CR334	-0.0629251829108	0.00704090704231	0.125966352105	-0.019056925203	-0.0676464389247	0.17384747226	0.0132611897753	0.00520962684998	-0.00593749653924	0.0486547388712	0.0871746502799	-0.308698285736	-0.000535711690789	-0.143783229497	0.0636638646733	-0.145805741239	-0.0505209359159	0.010166120579	0.042708382758	0.00295470235007	-0.0731433158124	0.0192332866287	0.00694575677253	-0.0330970090683	0.0633384599866	7.06733454499e-09
CR348	-0.0877476347967	-0.205949983721	0.157059763384	-0.0121751079875	-0.23613564948	-0.126620132555	0.0362994813194	-0.119778412732	-0.164010310081	-0.104905835602	0.0179976475733	-0.100450320707	0.0958185909298	0.0543706898977	0.0698019143003	0.140348628665	0.092972469693	0.0622044554178	0.0142953527764	-0.0625390197642	0.0708959631702	-0.0205000005913	0.031447930179	0.034759154659	-0.0272092489153	7.06733454499e-09
CR457	0.0301364707953	0.104630604326	0.150275028463	0.20064936574	-0.128820130766	-0.22192214392	-0.285535068141	0.121323729537	0.0642515537656	0.0299556438209	0.035931648502	0.0961605964179	0.0297208590531	-0.0732740923374	0.115343295446	0.0200254416234	-0.0956696448777	-0.0167187115071	0.0316972854743	0.0111482909817	-0.0322114927626	0.0228747993471	0.0032656486054	-0.0379069523169	0.0162672089582	7.06733454499e-09
CR458	0.0210183994058	0.146309908119	0.22792014357	0.104851681324	0.0527623362843	-0.0351165950481	0.00656520839436	0.123841589635	0.0663594436377	0.0306026564785	0.0196700251761	-0.0248580695576	-0.00978073559333	0.0292733948177	-0.212549647928	-0.0954774601131	0.181313168675	0.0824338447856	0.00896119302243	0.014497982265	0.1439006183	-0.0266688975996	0.0431143037398	0.020127315539	0.0157016552396	7.06733454499e-09
CR464	-0.0116464428401	0.272016018837	0.148758109413	0.000888183442746	-0.0566269135843	0.0790098504956	0.157763485139	-0.141138143421	0.0265145621629	-0.0125506084628	0.00420665574676	0.114466042494	-0.0869201715996	0.00534262774071	-0.0047299264281	0.0717705666768	-0.0961167321077	0.0225223222182	-0.080272313384	-0.0153988879425	-0.0826935749289	-0.0399428783219	0.199693293319	0.0140518958691	0.0424993455002	7.06733454499e-09
CR469	-0.133142810467	-0.0954783234001	0.0372588138751	-0.164725633033	-0.120689678028	-0.0346476674334	-0.0902141300957	-0.0857584345187	-0.0524117218371	-0.0219573143733	-0.252193618445	0.0434356738615	0.0129487579788	-0.0128535451855	-0.135186831357	-0.113830632872	-0.125461441566	0.0771667490689	-0.0564237221986	0.121801907483	0.0175330320206	0.00960589723404	-0.0360943367622	-0.0693386749558	0.000559742885777	7.06733454499e-09
CR470	-0.0965566690803	-0.12290857404	-0.0638098211625	-0.155608484297	-0.0346657931181	0.198804526737	-0.161731236315	0.0757207579134	0.126597713916	0.130929004191	-0.0241261440555	0.0386654331636	0.0944300255777	-0.0917632994283	-0.0659978285079	0.143635059978	-0.0230030562709	0.0275828554625	0.0518024139041	-0.0543163354569	0.0134818313372	-0.0756563545503	0.0342006881849	0.140077509117	-0.00130824583094	7.06733454499e-09
CR2528	0.370424532919	-0.0331360356503	-0.0233824348039	0.0372164555487	0.0292344577539	0.1355181226	-0.0107299874818	0.0340205845632	0.0295260125493	-0.166406918621	0.0709498894035	-0.0419257141091	0.0936730374691	-0.00696663807333	0.0216051748174	0.065060083858	-0.0545415269564	-0.0728019354317	-0.0836188706507	0.175054800443	0.0879523451125	-0.122983965122	0.00231395587827	-0.0493622232651	-0.0376495377754	7.06733454499e-09
CR2530	0.399307306487	-0.0822779627878	0.0195838979684	-0.0237474428421	0.0398455202707	0.0369048753689	0.0166997601654	-0.0109507128383	-0.0875476439775	-0.0780296332665	0.0317897133386	0.0924999231466	0.0301399461122	0.0829206507713	-0.0368083108267	-0.141779342578	-0.133264477458	0.0535297407698	0.184270162143	-0.135618754433	-0.00702262368643	0.017174430396	0.00348292038194	0.0484444294518	-0.0116579776729	7.06733454499e-09
