pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	-0.184573423144	0.031411606636	-0.0482702139618	0.00870137578202	-0.114287703961	-0.187686540723	0.131801053837	-0.00788167705038	-0.149467518994	0.076244809924	0.0649267904699	0.0381288403722	0.207164295518	-0.151424800486	-0.0914257654194	-0.0631858652419	0.0317201987029	0.00196690629218	0.0477005309372	0.0756992606948	-0.0221014584153	-0.0336893232972	-0.0105045148554	-0.0766102751742	0.0555865061036	-6.71796843947e-09
CR95	-0.0134973658369	-0.0271996796617	-0.184552477067	-0.096538286539	-0.0966673826242	-0.10724061001	-0.072043243399	-0.0315402122646	-0.0896865274178	0.0242697540043	-0.010499744279	0.158463750871	0.0314579475876	0.127696401052	0.0759861413398	0.000785776999457	-0.0981462732731	-0.0720809186169	-0.104582435739	-0.0821720195756	-0.0458025575152	0.1626396203	-0.0774649915026	-0.0439745382402	-0.0162050100488	-6.71796843947e-09
CR334	0.0862959254117	-0.0844539290307	-0.169812696715	0.0351696727238	-0.0674000181292	0.0462767100251	0.046004386852	0.023072759222	0.0208361427779	-0.0384720795733	-0.232496418741	0.0472283422358	0.0835388001868	0.120691024576	-0.0484856701343	0.0843884467641	0.016080293406	-0.0856292103799	0.128213266082	-0.0534159795286	-0.018531901412	-0.0855526346821	0.145272654795	-0.0395839527225	0.000120755335032	-6.71796843947e-09
CR348	0.0460812788216	0.0994261526378	-0.128004533566	-0.147139663255	-0.144775470769	-0.0633621506915	-0.148345943937	-0.0622809138405	0.254030158743	0.0901190499482	-0.0569608823241	-0.150723398818	0.0837799191404	-0.0241201140881	0.0869320736117	0.0468681038197	0.0460251347679	0.0712170732227	-0.097425147831	0.0840063782758	0.022251255583	-0.02187733384	0.0180257302616	-0.0303175982737	0.0232749543201	-6.71796843947e-09
CR457	-0.0512327022135	-0.158373308267	-0.108700052194	-0.000623116741221	0.186094480548	0.0418637845322	0.0622407953786	-0.248298806566	0.137612388799	0.148363078937	0.196941463481	0.0942289980979	-0.00496357917418	0.016927072325	0.0178182453012	0.0575180582767	0.0235204898135	0.00863829906555	0.0930895705065	0.00673869306272	-0.0800807433148	-0.00929639423731	0.019196482786	0.034788057229	-0.0499205951073	-6.71796843947e-09
CR458	-0.0631692417176	-0.173837971197	-0.0873225673056	0.111571250144	0.0792892192308	0.114225308484	0.221369179201	0.108635778866	0.0405256906008	-0.0492157736791	-0.0133975035212	0.0195493287824	-0.0188866536929	-0.0513122354889	-0.0513423738538	0.183219931836	-0.00645309223097	0.0653241974757	-0.165076959189	0.0550376423515	0.0481396787544	0.0766486370452	0.00305379857461	-0.0258790413265	0.0695957521606	-6.71796843947e-09
CR464	0.0566772945668	-0.262564829136	-0.0665722839282	-0.0816476823741	0.0919258914786	0.0332985078901	-0.0371532546957	0.248938462073	-0.0115013959772	0.111503057735	-0.0110683234656	-0.0934213959236	-0.0481353263159	0.0349443344773	-0.0202079450506	-0.126543496794	-0.0202254573453	-0.0548585621469	0.0552384136161	0.170605692147	-0.0188478834894	0.0432242329403	-0.0212831345057	-0.0247783263832	-0.0920420070418	-6.71796843947e-09
CR469	0.133521850898	-0.0444632793049	-0.0497329934699	0.179276566887	-0.148668127899	0.160803589058	0.029202264757	-0.0429360151751	-0.149720488175	0.0778306844619	-0.00565937441688	-0.167538453993	-0.00858614975846	-0.124556994642	0.111102523929	-0.00139194883763	0.0343416546389	-0.0625325391917	-0.0650359951974	-0.0856533113017	-0.133503289859	-0.0185464154206	-0.00723802734223	0.0555797716116	-0.0519959317971	-6.71796843947e-09
CR470	0.0799977282023	0.0270719202646	-0.130993508845	0.135571463238	-0.137019079693	0.0950608425478	-0.0962807800151	-0.0867171574605	-0.106848512975	-0.145708413794	0.22655240189	-0.0649666606786	-0.0408378698945	0.120504524468	-0.0185815528176	-0.0222534757074	0.0275174674144	0.000920898434218	0.0236082336545	0.0702405052213	0.148748986698	-0.00745712846888	0.0375650109913	-0.0712380417695	0.00721209497934	-6.71796843947e-09
CR2528	-0.359636673318	-0.000412658992118	-0.071489265353	-0.0136417854826	-0.0325400835496	-0.119375463716	0.0365316286124	-0.013206125448	-0.0854117981966	-0.012552661123	-0.0882716982659	-0.00583741451226	-0.0617635490012	0.0257600742406	0.00534009423813	0.0409867757874	0.0736571029059	0.0903416576888	-0.0149032087787	-0.0242987376206	0.120983608521	-0.0580623547482	-0.0403517640344	0.112985478754	-0.179447223321	-6.71796843947e-09
CR2530	-0.406957552208	0.0603708318406	0.0174557403467	0.00932803720104	-0.018068083887	-0.0651971082834	-0.0803370003783	-0.0586804508185	-0.0130835973027	0.0150378561022	-0.0457230678162	-0.0672209273893	-0.256292626691	-0.0470426850069	-0.0364443296578	-0.00431982490213	-0.0830560135201	-0.0337933764903	0.025638834818	0.0115431114182	-0.0799505868576	0.0306970785536	0.105567006148	-0.0466907750433	0.090963809658	-6.71796843947e-09
GM173	0.083420512174	-0.00969281695519	-0.0522808746984	0.140730037071	-0.160983470856	0.12578686116	-0.0906032757147	-0.00779683748306	0.146032839079	0.0745446861166	-0.0737845518285	0.118662624031	-0.0484229062661	-0.119748571597	-0.152904455228	-0.101354757338	-0.0551773989738	0.0429873667758	0.0740635809469	-0.059857177815	0.0886912249948	0.0424371179729	-0.100222092467	0.0531405737191	0.0235556640581	-6.71796843947e-09
KSG242	0.118735052581	-0.0708369177169	0.263487566602	0.16119174022	-0.0901702509792	-0.1580774083	-0.0879371866986	0.0326135232745	0.0216566735514	0.062052805844	0.0358478295637	0.130013584822	-0.0188191118169	0.0480624745432	0.00497065028016	0.0667538293633	-0.0116677795489	-0.125839257006	-0.0917153929324	0.110260100291	0.00860303243292	-0.085452471026	0.0317910660042	0.115101586479	0.0247748926561	-6.71796843947e-09
KSG246	0.133147945882	-0.105913446849	0.310272864836	0.0684241846495	-0.0632546717521	-0.0967590928415	0.0868620905631	0.00441712583567	0.0286323676287	0.105228877365	-0.01597658465	-0.00783924894262	-0.0568083344595	0.0712316579222	0.0429361995423	-0.0414693249359	0.12639199051	0.116709274466	0.022513630909	-0.107657175359	0.0256717114813	0.0722479544056	0.0371998532734	-0.143824152801	-0.0238418062613	-6.71796843947e-09
KSG477	-0.049927338988	-0.186485224549	0.213808106175	-0.268472949767	-0.0122077724859	0.227546147956	-0.144571620148	-0.103566253769	-0.13882542417	-0.0674258222122	-0.0698747743022	0.109414485424	0.0271856279859	-0.0879974971656	0.0490500061103	0.0490053830893	0.027575214027	0.033955149034	0.0071034982936	0.0518535094815	0.0161146756658	-0.0337443952819	-0.0169183075171	-0.0360669989186	0.0168911154826	-6.71796843947e-09
KSG0645	0.149016693549	0.231224392503	0.0107524718348	0.017571134048	0.00918369564672	-0.0337598842531	0.0106240854377	0.0741852534618	0.0254164173307	-0.0694046493675	0.018197516228	0.0309623055224	-0.0990637073192	-0.0135111708177	-0.0123108490196	0.143281678618	-0.0484429651914	0.0195587755268	0.0573673596973	0.02891790843	-0.104709442102	-0.113919575617	-0.16573529755	-0.127477762204	-0.065625045773	-6.71796843947e-09
KSG0647	0.159935414231	0.168611653339	-0.0562050300488	-0.00692007586812	0.000350558924108	0.0233284332122	0.110933515529	0.0538022599981	-0.0313109731281	-0.0471657726022	-0.00627406466955	0.131661505832	-0.0293082660075	-0.00565425771973	0.149618232732	-0.136491534965	-0.119049777882	0.183827137539	-0.00434565889946	0.0632853807778	-0.0430731105553	-0.0336000790756	0.113838339353	0.0614347084282	0.00385277205879	-6.71796843947e-09
KSG0652	0.154529422226	0.193507862332	0.014542227239	-0.0286387560438	0.223119968574	0.0339268939989	-0.0382309703262	-0.0549476482543	-0.183132862241	0.223141417365	-0.0641635936478	-0.0944556197031	0.0208525480414	0.114044964697	-0.0978451782016	0.0350847936145	-0.0523695479496	0.0573938467956	-0.0218761450481	-0.0202842386187	0.059708383446	-0.0270302537125	-0.0324684516402	0.0384525817513	0.0875928890029	-6.71796843947e-09
KSG0660	0.142982280287	0.214871233767	0.00719692325707	-0.0872090936148	0.116657021671	0.0194931663458	-0.0268007456806	-0.0397825669847	0.0230713691902	-0.0930282537108	0.00294868924843	0.0508351515726	-0.0122260758104	-0.0514438793921	-0.202202274603	-0.0854937707801	0.131568824664	-0.0566960385566	-0.140249653106	-0.00917649827983	-0.0642127008446	0.0404663162574	0.0905186729809	-0.00807447530772	-0.099762620409	-6.71796843947e-09
KSG0673	0.149069283954	0.210068708151	-0.00858235129259	-0.04536099701	0.0926135010035	-0.0607890392321	0.0786029024452	-0.00117439755647	-0.00886504299326	-0.039692149767	-0.0422374140271	0.00140353538823	-0.0457257338939	-0.109652551225	0.143739838846	0.056165529571	0.104467597551	-0.131114197332	0.133553921906	0.0411846267295	0.107866321661	0.134526700352	-0.012390062671	0.0544867038774	0.0394291452284	-6.71796843947e-09
KSG1471	-0.28540905011	0.113069932848	0.062603916601	0.150399718795	0.0573971057931	0.0982792417914	-0.110008511259	0.106331775364	0.0416157784125	-0.0875805075528	-0.00538803286542	0.00417238278248	0.115023511681	0.130303614069	0.0283119184648	-0.0300506197734	0.143893040651	0.0588250192829	0.0472030247225	0.0205786572939	-0.13136471559	0.0572534216748	-0.0661201121245	0.0657518508517	0.0700979129792	-6.71796843947e-09
KSG1507	-0.227882214203	0.110924524323	0.112072696755	0.129284631656	0.194572605049	0.0826092781155	-0.0571759867124	0.0568405765438	0.0850424653869	0.0105582673617	0.0213212468132	-0.00451919684775	0.132810943351	-0.0575382561854	0.0993743985871	-0.0465224021941	-0.136988119456	-0.0919205295417	-0.0395208769978	-0.0808342552815	0.106965280038	-0.0385896138806	0.0357207423312	-0.0919452008735	-0.0698700883439	-6.71796843947e-09
US1AZ	-0.112776297258	0.106482742695	0.160259563943	-0.242103559314	-0.186029477633	0.130023949759	0.259090734537	0.0202498417506	0.0920085275556	-0.00459537755427	0.0859012284496	-0.0755253406551	0.00494014798866	0.112491220837	-0.0444240816784	-0.0384021759226	-0.0629241741296	-0.0892738042139	0.00306263673612	-0.0369365010615	0.00744104633029	-0.0186620011767	-0.0340044217864	0.0620853246864	0.0176902232249	-6.71796843947e-09
WCR464	0.0535184680671	-0.112300455397	-0.106947490974	-0.157358995184	0.0504303078195	-0.0832716276435	-0.107360421824	0.23666405202	-0.0015666737703	-0.0225401074408	0.169449151524	0.00934149217881	-0.0332269386378	-0.0650789699112	0.00645150361802	0.0243442347622	0.0580884362618	0.018354578091	0.00620664414465	-0.190891909314	0.014983644872	-0.0836323515894	0.0309201314909	0.045333879616	0.0827315763409	-6.71796843947e-09
WLK3	0.134022583069	-0.119783563332	0.136814758961	-0.000856467978829	0.0191667895479	-0.139139361161	-0.0592609580918	-0.049406265389	0.00494025200719	-0.172327345316	0.0198743098533	-0.15039406821	0.109060288813	-0.035366751014	-0.0829312405649	0.0814399584894	-0.16425178977	0.0744638679662	0.0771481752745	-0.0232289409282	-0.0408061238545	0.103642341316	0.0274437229776	0.0743054046711	-0.049745457191	-6.71796843947e-09
WLK12	0.0741101250774	-0.210723480948	-0.0398004971297	0.0292916167576	0.151270448932	-0.117864428021	0.0828472617305	-0.15753608035	0.0479997442772	-0.169185431473	-0.100184598701	-0.06162460224	-0.0327472015542	0.0217913715335	0.0374738896277	-0.172363303599	0.0139049439566	-0.0407456141806	-0.0569798485267	-0.0155447214912	0.00681566333243	-0.0946710947626	-0.111412033971	-0.00698478263675	0.0850857217053	-6.71796843947e-09


eigvals	0.700862223927	0.517877393983	0.422188517603	0.359146518332	0.351341883658	0.304623314913	0.288420680965	0.276960868093	0.254782952341	0.239264497072	0.227108052416	0.211407931654	0.196821944584	0.187699965448	0.183733743385	0.179578642221	0.169658559023	0.155923238068	0.152562967124	0.150162750231	0.145180476634	0.129775199036	0.126087113683	0.122745523873	0.115123721206	-1.1734085988e-15
% variation explained	11.3609633582	8.39478273505	6.84366786365	5.82175825104	5.69524527098	4.93793815764	4.67529376862	4.48953041929	4.13002682555	3.87847295995	3.68141722262	3.42691856281	3.19047998903	3.04261288024	2.97832049581	2.91096638474	2.75016202422	2.52751273204	2.47304280376	2.43413533345	2.35337277293	2.10365351521	2.04386972159	1.98970261414	1.86615333746	1.90209311331e-14
