pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.170195774778	-0.0943134935689	0.0323865992674	-0.151363019071	0.015223169924	-0.0254599920752	-0.153672577168	0.215213913638	-0.150954421584	-0.106272774659	-0.117483973656	-0.159064880592	0.112003534524	0.0683175459264	0.0686205565012	0.0903193479506	-0.0677976313455	-0.0404162929556	-0.0542220817636	0.0331470448035	0.0196474753575	0.0690222425084	-0.00414103673751	-0.000550628142652	-0.0128898635571	4.61148127123e-09
CR95	-0.0477450131029	0.0201946252042	0.0449690740847	-0.172521001091	-0.110068758014	-0.066169132789	0.205589324996	-0.049005677292	-0.139795325978	0.0274723604715	0.180483625671	-0.100617864787	-0.0892208588183	0.0878220403838	0.00578602964944	0.152915277756	0.003893209825	0.0198598910651	-0.0342030775063	-0.094528094097	-0.106483421683	-0.0564026129764	-0.0274436074393	-0.0356711550655	-0.00585573877069	4.61148127123e-09
CR334	-0.112118937424	0.00808455812708	0.128942025587	-0.0998044920992	-0.131215074938	0.027426757621	0.0414705852258	-0.00449679689411	0.145054468532	0.0858859226167	-0.0283909514212	0.143713344579	0.160815312359	0.105446642256	0.128388674334	0.113282357206	0.0424724649557	-0.0279656187181	0.0594489014262	0.166864511962	-0.012109183748	-0.0671561356865	0.0249268355204	-0.0042485433586	0.038464248921	4.61148127123e-09
CR348	-0.0514594727954	-0.171902602567	0.101282073836	-0.00304108093851	-0.261068726849	-0.0577869952891	0.154047369207	-0.0237229286035	-0.0754897806029	0.0378436796271	-0.148896479203	0.0346701433453	0.030693871642	-0.229869970606	0.041679672125	-0.084644263588	-0.0562426361601	-0.102787242207	0.0218291189279	-0.0647172467394	-0.00600290335098	0.039810958849	0.00516068750506	-0.0140970952976	-0.0373309992054	4.61148127123e-09
CR457	0.0626829788169	0.150917823392	0.220571378421	-0.0744800129445	0.124499591251	0.120049479399	-0.041784942015	0.037267305251	-0.0646613743184	0.210566997746	0.093123253466	-0.0641434416624	0.0224981042833	-0.123202116798	-0.135486428812	-0.0596212611408	0.0834908818948	-0.0570000777719	-0.0609212934719	0.095539470614	-0.0385458980113	0.0486799565687	0.0756006018417	-0.0276676860176	0.00868064272422	4.61148127123e-09
CR458	0.0679720106619	0.189320333011	0.171790142434	-0.0352958024752	-0.0622860908547	0.00871444779507	-0.0475112731441	0.0577843644471	0.156912941558	0.0626103927166	0.0580058837628	-0.0301527447109	-0.0426909908682	-0.00568785466512	-0.0743500530072	0.0631335239861	-0.153708451567	0.0211758356258	0.112853568954	-0.104956206775	0.194670299543	0.00857566536096	-0.0619661369435	0.0159684002721	-0.022100113138	4.61148127123e-09
CR464	-0.0432536064992	0.268436535408	0.105766030489	0.104933452922	-0.0792260238029	-0.0893192596438	-0.14588892804	-0.10085026816	0.0836166053263	-0.159234621913	-0.00668528628586	-0.0265858179615	0.0187490246078	-0.0542379462394	0.044573140986	-0.0100634012296	-0.0296134062865	0.114698738449	-0.029674012307	0.00877757213868	-0.117284374542	0.0588199926202	0.015369546784	-0.170598444901	-0.0177401973177	4.61148127123e-09
CR469	-0.148610312404	-0.0778854319478	-0.0845009313657	-0.103049411768	-0.111596542194	0.152541703787	-0.151262886653	-0.0453240708733	-0.00915263251444	-0.0467793294518	-0.138026080382	0.0532596178341	-0.164704022751	-0.0960595768149	-0.11563187191	0.170784605299	0.0992600620651	0.0885773038962	-0.0375752033678	-0.00218877650225	0.030078264897	-0.0197988426055	0.0448723272217	0.0367844777581	0.0397770471397	4.61148127123e-09
CR470	-0.135425148283	-0.0739036977586	-0.0625312311561	-0.11929758833	0.0523152465074	0.14491086513	-0.0774013913644	-0.206109688003	-0.196022189795	0.0406499829758	-0.00117457908613	0.0262883952376	0.133836402246	0.0888285113833	-0.00936173295242	-0.118813702808	-0.0345431038254	0.110042517773	0.0979019758512	-0.0276529683687	0.0703277584245	-0.0151167785658	-0.0163355730624	-0.050680137883	-0.0719974713992	4.61148127123e-09
CR2528	0.357055027759	0.00803601758418	-0.0312664425801	-0.0909134684927	-0.0390969470305	0.0387677377523	0.0916676198163	0.0894702292796	0.0393220724674	-0.11691304873	0.0200063445434	-0.0262880535304	-0.0015703668526	-0.0738891791422	-0.0208599413103	-0.128603119577	-0.032906276116	0.160572550676	0.0634165208453	0.0607744160071	-0.0567100094323	-0.163235170055	0.0623521544862	0.0790849064895	0.00187237814241	4.61148127123e-09
CR2530	0.384114514545	-0.0528792221948	-0.0622001810394	-0.0975720483628	0.041734493228	0.0669799798762	-0.00466190208771	-0.0394538001646	0.0612580325532	-0.134319475382	0.0795055091593	0.115627573184	-0.0374824819025	0.00935540180348	0.0321741410792	0.00143983758501	0.175044066302	-0.150001982516	0.0861523759521	-0.0681028155446	0.0230242457128	0.0723862176745	-0.00625385126511	-0.0770207601061	-0.044083203059	4.61148127123e-09
GM173	-0.0997515162482	-0.0162059858652	-0.143904095696	-0.0479780931842	-0.18461127508	0.100101579213	-0.11463469424	-0.057167271557	0.183786449076	0.0574061096282	0.00811205172642	-0.188033260632	-0.0471452762022	0.116704403152	0.0135740536327	-0.148812426184	-0.000170286218006	-0.106155891711	-0.0302767879706	-0.0170447002519	-0.0847908734052	0.0270031181544	-0.0141064973551	0.0822118792381	-0.00967586708863	4.61148127123e-09
KSG242	-0.121746387065	0.129269766644	-0.257524792419	-0.131088303054	0.0704848374582	-0.131960262819	0.00789780901802	0.028650493969	0.00296044093811	0.00461410436028	0.0833852663017	0.111618643901	0.0963342437583	-0.0632637741485	-0.0311179759286	0.0133749967079	-0.0872378702471	0.00748867737041	0.0563456846483	-0.0466248440917	-0.0562709199493	0.147303084534	0.080001095805	0.0825730293632	0.107748745981	4.61148127123e-09
KSG246	-0.101855216244	0.176082038743	-0.281447498053	-0.0214269073624	0.0762450013615	-0.0543743795991	-0.0333444938453	0.0837460490652	0.0291416722431	0.0500988384234	-0.00972553994609	0.0380112428061	0.060637215466	-0.095560416862	-0.0173032477076	0.0227902882138	-0.0153342868267	-0.0990553726393	-0.104424684652	-0.00495145996174	0.0247607531713	-0.182891586745	-0.0662439862479	-0.0776353803405	-0.101927400263	4.61148127123e-09
KSG477	0.0485601605505	0.177579051583	-0.130490763722	0.262110051504	-0.0444442810346	0.234328500016	0.258051245258	-0.00475679680708	-0.0250451296761	-0.0751222453346	-0.0544398950805	-0.0648700585394	0.0973703037799	0.0496785376219	-0.0849764092373	0.071405202518	-0.00440170523282	-0.00336939606597	-0.026670203213	0.04451515409	0.0356171609418	0.0785375120608	-0.0129976225428	0.00432771413629	0.00554097010005	4.61148127123e-09
KSG0645	-0.170752904278	-0.20230762356	-0.0246013888096	0.0041564124134	0.0344529200243	-0.168313507385	0.0689490005533	0.0513961287063	0.0674093006557	-0.0292152229063	0.0757376881723	-0.0123823770134	-0.0529811749861	-0.01245980035	-0.06611671914	-0.00176895358523	0.0593265369227	0.0908845875471	0.0136810207335	0.159179933497	0.0286493599417	0.115717612966	-0.069057960412	0.0410479634059	-0.169173955393	4.61148127123e-09
KSG0647	-0.169765728733	-0.17153019576	0.0344000949002	0.0935169430329	0.106622023905	-0.0614729539425	-0.000830970053169	0.0937593902274	0.001285717734	-0.0390280660152	-0.0727279400843	-0.0430799627417	-0.0225497114851	0.0570916647277	-0.177583288433	-0.0267375340004	0.00273180605582	-0.0724470617702	0.186979105802	0.0046148904836	-0.0857724067771	-0.0684318662921	-0.0620797412352	-0.0957858781967	0.108267070114	4.61148127123e-09
KSG0652	-0.123338418817	-0.0896319816008	0.00555122629764	0.0355094364525	0.226351158283	0.122053740365	0.0192544144234	-0.0596835346092	0.0400334737106	-0.0229467095384	0.0599786761082	-0.126785759483	-0.0308611777442	-0.176358515451	0.234986196411	0.03912094372	0.00408684450518	0.0166786185318	0.0363467373803	0.0139311978182	0.0162294073497	-0.00781962412015	-0.102812579132	0.0319978184779	0.0796958071388	4.61148127123e-09
