pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG246	-0.100004585132	0.208294856928	-0.0931988367412	-0.026159169858	0.171616757847	0.186702293896	-0.0834686557391	0.0325475578369	0.00384906607147	-0.0138773318718	0.0473812419234	-0.0761546384962	-0.00474333366668	-0.0260036074664	-0.0269236982878	0.168293936894	0.0343254541374	-0.101164456521	0.0323510252851	-0.0757230718344	-0.0706968681582	0.0365497945154	0.115328453152	0.111446875413	-0.0938493557697	9.09099309369e-09
KSG477	0.0479729276589	0.234131795654	-0.361508200803	0.103975411354	-0.0560307811071	-0.105611732692	0.13778593187	0.0615501284944	0.167073666277	-0.0268436763931	-0.00314009769228	0.0733535476855	0.0766574659107	-0.125365380498	-0.0986483394817	-0.0119940093551	-0.0128910556352	-0.0420654887608	0.00931003470566	0.0109560617	0.0733360884237	0.00509766889783	-0.00218874935869	-0.0661682348685	0.00218726371714	9.09099309369e-09
KSG0645	-0.147760350178	-0.19309152226	-0.03542007202	-0.0665983466466	0.06369997606	-0.0719404531026	-0.0449744846811	0.0300301415837	-0.0946062066604	0.0475051302996	0.00234756070853	-0.0215938613022	-0.0226638261579	0.0173027012213	-0.167186178785	-0.0177046677551	-0.208780056883	0.0451311872577	-0.09282029401	0.0482570323574	0.106274644764	-0.0139069860882	0.0436829127872	-0.00505471636137	-0.153549232056	9.09099309369e-09
KSG0647	-0.138424479847	-0.171258578807	-0.0472054298231	-0.0726699830762	-0.126274826141	-0.050197249112	-0.0860103940649	0.0114051667143	-0.0964668874607	-0.0308736411687	-0.028384334698	0.0739002356134	0.0239976677751	-0.128770477528	0.104970536625	0.0660290456409	0.0310116626393	-0.13329344324	-0.0142047041358	-0.0805391975531	0.125552114471	-0.12974956379	-0.0868810930184	0.112877576691	0.0346565541831	9.09099309369e-09
KSG0652	-0.13477461436	-0.101943467104	-0.184708248558	-0.18291637337	-0.0813374543597	-0.0230247257449	0.0429244176322	-0.028583697039	0.0112249820593	-0.0363346946545	0.203714906569	-0.107910054435	0.0874526726962	0.0890446711792	0.00831544566031	0.0635897083795	0.00298744276657	0.106970403288	0.0993817888599	0.1256150065	-0.0608864412511	0.0188101771203	-0.098147899455	0.0645168342593	0.0397761159285	9.09099309369e-09
KSG0660	-0.143030820023	-0.216955274733	-0.0953566201292	-0.138615666861	-0.118799629463	-0.0576006405566	-0.0459372265923	0.028476988468	-0.0194456880993	-0.0239515130489	-0.0155165786505	0.0932775987297	-0.0572968481551	0.0941616810864	0.000192682175929	-0.0324393779009	0.165258951471	-0.0559676468234	0.0554195425387	-0.0934664445229	-0.0549809597637	0.0789537022602	0.0734565566577	-0.162217648469	-0.0731564388636	9.09099309369e-09
KSG0673	-0.115032356274	-0.188745751977	0.0202589974146	-0.0175613047445	0.0641414617095	-0.136306471803	0.0897457764301	0.0920687975827	0.0541552062468	0.149615732704	-0.0549264140566	-0.0576470491962	0.0138841169248	-0.0389599256498	-0.0116579911858	-0.00500487428572	-0.00972366926993	-0.0845859091192	-0.0969769651899	0.0600139155339	-0.118037972397	0.00669325597518	0.138536304514	0.0399741995308	0.168439257543	9.09099309369e-09
KSG1471	0.321342485807	-0.0991079435628	-0.0834746987094	-0.01098435282	-0.000464725405986	0.0576105231156	0.0377751618577	-0.135737849671	-0.0460382674273	0.0573902852796	-0.0742104187602	-0.0244771522102	-0.0345695077787	0.0563053133312	-0.0199877459696	-0.0337987404034	0.099962393448	0.0508171481781	0.0402294968273	0.0132901160587	0.186137868081	0.126107241103	0.0948728818236	0.111342546158	0.0509284998626	9.09099309369e-09
KSG1507	0.247598807382	-0.115111656911	-0.0853540635926	-0.0429601050991	-0.0838715701037	0.121770765564	0.0456441476753	-0.166415580275	-0.0670215371655	-0.0363752311125	-0.196695637699	-0.119492189234	0.0743931235759	-0.0969839204411	-0.0597577259235	-0.0513114250736	-0.0584322670478	2.01684211814e-05	0.017923935187	-0.0484403216712	-0.168042811798	-0.067199977729	-0.0420237002359	-0.0216428946571	-0.0350152263429	9.09099309369e-09
US1AZ	0.0946695354983	-0.0660376950074	-0.15465958569	0.288615651577	-0.102088723746	0.148282978403	-0.133569515225	0.228302741059	-0.0756974420265	0.0501292550447	-0.0371560845004	0.0326651967855	-0.092202671425	0.0571132612843	0.112761589428	-0.0331217835625	-0.0320135036985	0.0301038516055	0.0308916141782	0.115929198177	-0.0496500278226	-0.0267063645626	-0.00309881003784	0.0116860322542	-0.0164282953158	9.09099309369e-09
WCR464	-0.00771298537946	0.092374629852	0.0551192933553	0.140106698264	-0.0247631613673	-0.140758490032	0.112522840986	-0.0102214466826	-0.252194444823	-0.0578022149562	0.118552801333	-0.0131815807713	-0.00156381716991	-0.105995973091	0.0801371534029	-0.0399578968239	-0.0513197577872	-0.000513756419506	-0.0429662106585	-0.072325955297	-0.0543600585744	0.193723307436	-0.0351384585951	0.0126756616686	-0.0085274614785	9.09099309369e-09
WLK3	-0.103872125703	0.174611924626	-0.0790664536444	-0.0609553499045	0.0993060465101	-0.011126767378	-0.113373563345	0.00539443297585	-0.110969784082	-0.0808448258326	-0.0760572469029	0.135812414417	-0.0600453737003	0.0400859601572	-0.0734714825577	0.026518950227	-0.0283986519186	0.202642261667	-0.0178614426692	-0.106951832532	-0.0311776078621	-0.055457450196	0.0167809833855	-0.0115284279678	0.152761392845	9.09099309369e-09
WLK12	-0.0814976815664	0.234762701667	0.073012509281	-0.152554860057	-0.0245375668588	-0.0641380166645	-0.0588515867985	-0.108574769285	0.0434391243476	0.086788392162	-0.173242153853	0.172556565849	0.0898630205485	0.0388622356643	0.160790545652	-0.00259351588783	-0.0899938476827	-0.0165541349108	0.0324965672958	0.122470031497	-0.0292072089128	0.0718541953757	0.00386267199849	0.0248379656407	-0.0562391783908	9.09099309369e-09


eigvals	0.666395990329	0.532673455718	0.401955547516	0.363643271458	0.332914608084	0.319386911817	0.303941593835	0.271128202758	0.251450723717	0.237096901943	0.231942989288	0.22593778762	0.209108422964	0.198233726165	0.193748195324	0.181702056767	0.179062746057	0.165367291719	0.16403906897	0.157335792698	0.147905531357	0.14376208159	0.138988565613	0.130000918291	0.122017540434	2.14880004117e-15
% variation explained	10.6287660831	8.49594181484	6.41104021083	5.79997377849	5.3098631239	5.09410144263	4.8477544143	4.3243931348	4.01054472505	3.78160665181	3.69940367819	3.6036229641	3.33520091047	3.1617535756	3.09021104119	2.89807964966	2.85598363383	2.63754627425	2.61636161962	2.50944687745	2.35903774632	2.29295127673	2.21681548742	2.07346588387	1.94613400159	3.42725546496e-14
