pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.176427966226	-0.0459518385724	0.0340953426519	-0.0512151392233	0.135985655609	-0.157789592725	0.122102844262	0.107724590728	-0.00104217081475	-0.0461479850549	-0.184567856067	0.0782258321988	0.158128151777	0.0761543811925	0.23144298286	-0.041928646182	-0.0278066163429	-0.0781008690429	0.0139192634645	0.0204827346624	0.0113148567124	0.0386855184452	-0.0321176153757	-0.0158822134284	0.00512336045887	2.19459357791e-09
CR95	-0.00210780455577	-0.029718806708	0.111192864482	0.0966797074971	0.0661840561889	-0.0796723803341	-0.0152444945898	0.0994983122204	0.181028286831	0.0160197755769	0.129173290392	0.0317376215446	0.0574184549243	0.0377043780469	0.0260357593265	0.206869168044	-0.0478338548347	0.107712638533	-0.170714260985	0.00162246564658	0.070190558362	-0.0930812354509	0.0126827267051	0.0398141649125	0.0112262709321	2.19459357791e-09
CR334	-0.107283193128	0.0139451065202	0.203281619814	0.112234337876	0.0709256251149	0.142882998676	-0.0185931115937	-0.0208287747846	0.0102930722404	0.017420373534	0.126315132074	0.0474534128741	0.0759929433939	-0.137024476844	0.0548579463567	-0.0637803034062	-0.127655586391	0.0402304973359	0.117172490835	-0.0201150903827	-0.0054766059468	-0.00488400044622	-0.180730942892	-0.067759344618	-0.0652520172745	2.19459357791e-09
CR348	-0.0236975050631	-0.200452535456	0.000206769660905	0.213160911717	-0.0186849771839	-0.0228784111127	-0.084904065661	-0.0995025836192	0.253480666263	-0.00289986022258	-0.219789283476	-0.00961294048768	-0.0269615020541	0.0242448133988	-0.110786529008	-0.133947894942	-0.00972351667691	-0.010261205738	-0.027565402243	0.00568829088654	-0.0616376861658	-0.0582976767488	-0.0288688820717	-0.00917467288165	0.0258502165362	2.19459357791e-09
CR457	0.0489105213593	0.139413436399	0.181258183149	-0.0936357021577	-0.232912603256	-0.0200588240982	0.144541521024	0.13367094044	0.121769784704	0.0492122176378	-0.0884978785084	-0.205973622949	-0.0674614534297	-0.140186652286	0.00488478578858	0.03688382215	0.0322067337851	-0.00660753728508	0.0183608009175	-0.0146918864379	-0.00961594912545	0.065934119667	-0.0462670620653	0.0652646707466	-0.003006965751	2.19459357791e-09
CR458	0.062211041032	0.149438369368	0.15886156155	0.0268627106601	-0.0712360705501	-0.146552349963	-0.00100546122283	-0.0754708285732	-0.0276773072364	0.0336863815208	-0.0079076673056	0.199393254285	-0.222992352293	-0.0479321247892	0.0205910037722	0.0493284494801	-0.000381597558321	-0.101460118357	-0.0293066356744	-0.0871647165347	-0.00945703176968	-0.0184335924027	0.0514011604932	-0.143364700296	-0.0161052653504	2.19459357791e-09
CR464	-0.0875168214241	0.236723837527	0.13099057063	0.079014560043	-0.0638762149531	-0.123567141168	-0.116184505918	-0.0675916835676	-0.077690617993	-0.151546095088	0.0636408896452	0.0804338766276	0.0687226751861	-0.0121613265292	-0.0328825290948	-0.128451237342	0.0525941737881	0.0174083945838	-0.11161134707	0.0749104356463	-0.01114641063	0.122863469908	-0.0105187255088	0.131753997353	0.0148652445882	2.19459357791e-09
CR469	-0.158738992604	0.0121896331582	0.0616994922642	0.0358808948046	0.0587760015828	0.158268153654	0.172052016798	0.119477340092	-0.163895537207	-0.169667430265	-0.144315017679	0.0530869168718	-0.0329170596594	0.0371487095829	-0.200858167967	0.0664225896166	-0.0734163224411	-0.0480986895939	-0.0378514689912	0.0326151534062	0.0428280906642	-0.0520558523625	-0.0129404042855	0.0153790613938	-0.0165193736535	2.19459357791e-09
CR470	-0.0485387551173	-0.116168776822	0.0935554114853	0.176475964764	0.170063550244	0.0674984948396	-0.0618090203516	0.202751586706	0.00658426809862	-0.0505339909803	0.0850690679415	-0.0645962846605	-0.129116454012	0.0113716488735	0.054593720083	-0.0713378430784	0.0563001257461	-0.00365403190214	0.10506981376	-0.0546028067953	0.0146670513269	0.0817397481585	0.159682950701	0.0195606205777	0.058940398609	2.19459357791e-09
CR2528	0.351406311002	0.0321578900399	0.0286935452147	0.0415862146104	0.00433979918714	0.163532218153	0.00261995891277	-0.0295894333612	-0.0389427449129	0.232206347639	0.0254907438054	0.0521228919764	0.0123922287154	-0.0474234054762	-0.016470612755	-0.0724898561505	0.0264140426128	-0.0996121928818	-0.0176383926437	0.149381019391	0.118011322135	-0.0719311686005	0.0526158469909	0.0740510047986	0.00459804155396	2.19459357791e-09
CR2530	0.406365805486	-0.0357373107839	0.0643009146395	-0.0254401960341	0.0235033151137	0.0559815509152	-0.0576336916696	-0.0121448223481	-0.0956053229128	0.0180434820318	-0.0793278620568	0.0362332918989	0.107851973494	-0.000814318150225	-0.123177818971	0.0468117962416	0.128219342931	0.183197523486	0.0165986261641	-0.14799663576	-0.0256066682218	0.0564401953878	-0.00471723980704	-0.0408667371314	-0.00636953087624	2.19459357791e-09
GM173	-0.120777619145	-0.048828669706	0.023741065444	0.0485867603782	0.0799043804068	0.123320801572	0.0413071296974	-0.278639594874	-0.0453654961341	-0.0741605844511	-0.0951546265266	-0.113876219883	-0.058674818483	-0.047647063834	0.171168844705	0.116825838808	0.0986359107813	0.0680265107658	-0.0345407769226	0.0884043898438	0.0324815767075	0.0322762213824	0.0405879024411	-0.0232415472398	-0.0408307514513	2.19459357791e-09
KSG242	-0.0813371888371	0.0757650381163	-0.117923610584	-0.177362221135	0.220270447897	-0.0156372694466	-0.100142674589	0.0262044012406	0.0954183608339	0.0621682073774	0.00877061584044	-0.0919454941879	0.0237173579787	-0.0259845191246	-0.113185438117	-0.0179511483138	-0.00890395177232	-0.0941913211903	-0.0940119851879	-0.00837072740195	0.0498355533593	0.122925204589	0.0121860661325	-0.0780917119588	-0.154874341839	2.19459357791e-09
KSG246	-0.115415262542	0.182931309569	-0.149256161577	-0.135779401781	0.212533826699	-0.0104759311459	0.0165563010486	-0.0262294810256	-0.0328659217589	0.0285843974797	-0.0235793288298	-0.0225770913797	-0.0167228147424	-0.168986209426	0.0255403817674	-0.0609751906076	0.0241387880761	0.0178722680138	-0.049260947653	-0.108313273823	-0.0539962598885	-0.135996564082	-0.0221241944047	0.0557069241766	0.153421919826	2.19459357791e-09
KSG477	0.00885445463288	0.28303493909	-0.342467847077	0.174074782883	-0.168237636335	0.185329748556	-0.125671598714	0.110817377928	0.0187564437418	-0.0159575375593	-0.0526563508412	0.0251570928192	0.026485879127	0.0447510191508	0.105965063726	0.0615107401861	-0.027002680345	-0.0157437019676	-0.0168857338628	-0.0285578341247	-0.0256870912202	0.0265627613821	-0.0157472384756	-0.0422195218878	0.00338550184463	2.19459357791e-09
KSG0645	-0.176328999302	-0.177939143902	-0.0772399859579	-0.0864488864894	-0.0447735924657	-0.0521142888289	-0.0452582952446	0.0194262179166	-0.0497222616102	0.139484998942	-0.0273975300955	0.0676766831298	-0.0274064121115	-0.0243658927407	-0.0495434437198	0.064630015853	-0.0646260652137	0.0636710573682	0.0181195614966	0.117659798263	0.0501727175111	0.151535562305	-0.0501834823335	-0.0660542921012	0.186227706312	2.19459357791e-09
KSG0647	-0.120256663348	-0.122662672804	-0.0335575469712	-0.0431714764041	-0.107829507391	0.0248992335576	0.103950921241	0.00555734795821	-0.118436820429	0.135567450978	0.0227741213801	-0.0362078043534	-0.0859113694858	0.140039384239	0.0813222655774	-0.176207610943	-0.0870215176092	0.126168436318	-0.139942186929	-0.0968171912355	0.0158837654298	-0.00533848620742	0.00616132132729	0.0139176722044	-0.0704409635721	2.19459357791e-09
KSG0652	-0.13077052555	-0.14545152025	-0.0518270656111	-0.177509314077	-0.130728570634	0.00163740915869	-0.0391073291464	0.124766797172	0.0178998548273	-0.0660646023567	0.0130133174549	0.110426725523	0.0660332216567	-0.142187005274	0.0214107683282	-0.0476100631209	0.0694794197069	0.0802590217949	0.0226877887759	0.122730649069	-0.09386602304	-0.0983713206885	0.11897619855	-0.0536913401315	-0.0888383178365	2.19459357791e-09
