pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	-0.142794695481	0.0538895660027	-0.0687694486818	0.0525614481742	-0.0122819581938	-0.151898209083	0.204082213914	-0.054059512784	-0.136360791232	-0.0890413771479	0.19677951205	0.13578789543	0.0465823232334	-0.0764651479673	-0.037519022709	-0.116800352348	-0.0192312329191	0.0984474489214	0.14492399334	-0.0176034958624	-0.0157259084155	-0.0290739180668	-0.0296281912553	0.00918918619147	0.00919760320691	-5.58967648467e-09
CR95	0.0447935129145	-0.000691287186554	-0.145440027761	0.0394442677707	0.022899788709	0.227572151259	0.0169634006826	0.00112081878756	0.0291304951383	-0.0834025197114	0.0650807299174	-0.0558660830575	-0.0165897271149	0.0566981721214	-0.147067944936	-0.0919234268158	-0.0534579777795	0.1627241601	-0.125898237439	-0.0321121162669	0.105784095999	-0.00611522129411	0.111613156875	-0.0715237575772	-0.0102600993836	-5.58967648467e-09
CR334	0.126259669686	-0.0355601662974	-0.140885364774	0.114994821694	-0.0481183126643	0.0488900581611	-0.0176693389699	-0.00467709241327	0.152910354702	0.00526534613903	0.131136595004	0.0725012297942	-0.0280801943315	0.0131783185225	0.0072609419089	-0.176049194124	0.0601736197256	-0.184941087131	-0.0933574053474	0.0869459044859	-0.0246132733774	0.0173382014337	-0.127115657701	-0.0148995553216	0.0460658650805	-5.58967648467e-09
CR348	0.0454667932364	0.150678995899	-0.0480222787221	0.139853759153	-0.1449950637	0.0811005546641	-0.00748209819458	0.150229571423	0.0742987776254	-0.0992914033713	0.0688459650169	0.179653823409	-0.0372120867815	-0.00753940989478	0.00648116759156	0.241250891507	-0.0397588883174	-0.0500511049858	0.0389238810876	0.0601601676297	-0.0116263373341	-0.0358958069336	0.0886438666921	0.0246453296209	-0.0444248595526	-5.58967648467e-09
CR457	-0.0273487302964	-0.178753526169	-0.173220849333	-0.266470968329	0.0116389481762	0.01889631475	0.146188042899	-0.117821323421	0.206082375996	0.0769409083104	0.0491620818955	-0.0317210845999	0.0301529949727	0.0758449532952	-0.0506251720203	0.166647165157	-0.0389951085814	0.00941164287443	0.0622823069432	-0.0515041895116	0.00290365272269	-0.00698005803462	-0.0725136176285	0.023583769577	0.032678123529	-5.58967648467e-09
CR458	-0.0658757377073	-0.174943485632	-0.149195222353	0.00822463379522	0.00470444557939	-0.146767376951	0.0688241971888	0.045606467469	0.107284546704	-0.129948527083	-0.204938318749	-0.0412001609984	-0.189544898012	-0.126805067082	0.0495620379046	-0.0619471164413	-0.0571259801256	0.0406884290482	-0.0319677011895	0.0185791680889	-0.121390420919	0.00803089894937	0.0655385664422	0.0210770907504	0.000920079088128	-5.58967648467e-09
CR464	0.0721058688784	-0.265581280694	-0.0494519552806	-0.0159059144294	-0.113245675691	0.0469183851626	-0.00868037694748	0.00462555995642	-0.217177322709	0.0846987003148	-0.00459597750455	0.0148494032692	-0.154790039826	0.142814733275	0.0845819423161	0.00771339790033	0.0877999424604	-0.0315179083567	0.0648256191455	0.00229691248594	0.0212761005054	-0.0704005602524	0.0760535753938	-0.0417879687243	0.127395692565	-5.58967648467e-09
CR469	0.132493505256	0.0216079899974	0.0089855458244	0.182422806628	-0.000143664764879	-0.216777559296	0.139928397896	-0.0189129471034	0.00776851481839	0.136464805429	-0.137516214292	-0.0233056319748	0.0411645384695	0.10492808216	-0.164216730645	0.0447438169872	0.112751984436	0.0147108076865	0.000876193367866	0.103675505303	0.0359326783586	0.0402184447801	0.0122871041805	-0.0745776741374	-0.0731739288386	-5.58967648467e-09
CR470	0.0729557852807	0.0610490999678	-0.0887143980501	0.230289581536	-0.0417063721659	-0.0446507134924	-0.151749136443	-0.0265054469406	0.091056066775	0.201633242617	-0.0545128699457	0.0403908203372	0.0806982106793	-0.0877402641829	0.0206316117316	-0.0183467806945	0.00624700820085	0.0608541791734	0.028076877912	-0.194124344812	0.0147762572061	-0.000624610104832	0.0333695674564	0.0817205702411	0.0804076426654	-5.58967648467e-09
CR2528	-0.381517284955	-0.021368513136	-0.0641853738846	0.0309912470836	-0.0160139109491	-0.0895488055059	-0.0898196485587	-0.103989366154	-0.0390114958472	-0.0873815207442	0.1023913489	-0.0853958529601	0.011346072098	-0.0356002905777	0.0529279121757	0.0949085343098	0.149858201137	-0.0904057164063	-0.0847620333948	-0.10959100212	0.00526500687341	0.0735900552576	0.0409263825013	-0.0923590940393	-0.0641086416139	-5.58967648467e-09
CR2530	-0.402371701282	-0.00309466532598	-0.0640211822354	0.114439845308	0.0733542127801	-0.0274310848351	-0.18418094376	-0.0394328306337	-0.0590859205302	-0.0355955305947	-0.100757039317	-0.0164122546166	0.0656842013898	0.129502862506	-0.0468041351172	0.0133160604299	-0.181391604308	-0.0255342800407	0.0194098101964	0.104260510789	0.0343231163773	-0.0541133189502	-0.0733681412086	0.0259381788655	0.0509442574614	-5.58967648467e-09
GM173	0.113822165625	0.00332637598738	0.0674562093768	0.099212675772	-0.0709630498752	-0.0978318142687	0.0866916395101	0.19359537524	-0.00337249136934	0.0262893405205	0.125315303276	-0.234246427137	0.0335072738357	0.0900976185061	0.174610490205	0.0125394768875	-0.133655451036	0.0395218130008	-0.0353470704742	-0.0411798679451	-0.00364439513685	-0.00873022433557	-0.06572328404	-0.0212747583685	-0.0340392694534	-5.58967648467e-09
KSG242	0.0887482325153	-0.0261996635119	0.15965132677	0.0876629797947	0.248606730293	0.112472664364	-0.0290693198482	-0.0899912039487	0.0119351939713	0.0706244179296	0.0738848678911	-0.019396801909	0.0207283537351	-0.045843459962	-0.0166194497831	0.0411290291557	-0.0543071447361	-0.00528707700571	0.0416718862641	0.0205547713714	-0.215762678473	-0.0283772075216	0.0466431569573	-0.130840015954	0.0272285821095	-5.58967648467e-09
KSG246	0.0893769167014	-0.119132827897	0.216098889287	0.0650362197876	0.187376815054	-0.0473154704183	0.061758964657	-0.147013011806	0.0276507296936	-5.44046728819e-05	0.0538422911712	0.00880906622925	-0.120647281903	-0.0781505141806	0.044303680477	0.0121133090235	-0.0715352739877	-0.0952666673273	-0.0224354301214	0.00707669650033	0.191400341956	-0.0348419766752	0.0516980850826	0.0937895290425	-0.0382054125008	-5.58967648467e-09
KSG477	0.00304988012522	-0.221787279696	0.281894627254	-0.127817880758	-0.212402516198	-0.0957462371197	-0.199934253734	0.0684651666451	0.0948018496376	-0.0495783512009	0.0731532656905	-0.0317945435974	0.0219740396518	-0.0203536221162	-0.176497736864	-0.0689434406355	0.00166138979439	0.00657439797104	0.0610576757533	-0.00241084272282	-0.0165429699645	-0.0170186090035	0.0277322650023	0.00599352206761	-0.0140338496546	-5.58967648467e-09
KSG0645	0.146406919763	0.228213935598	-0.00798164452502	-0.0504428572296	0.086286703488	0.000614149985792	-0.0941734573877	-0.0232236868365	-0.0488076298539	-0.0726426747592	-0.0440426458666	0.00735332970843	-0.174761144047	0.13345266222	-0.0617514795077	-0.019068328846	0.0592488635392	0.00249720873555	0.023302576629	-0.134053348306	-0.0587311772146	-0.113608869219	-0.111203738631	0.0475876137244	-0.116187694325	-5.58967648467e-09
KSG0647	0.146053212551	0.155668365632	-0.0134546492241	-0.067324795395	-0.0219928836756	0.0224788859837	0.112154892464	0.0028191410533	-0.151712208904	-0.0897399421868	-0.0463971797468	-0.124563413256	0.110067957308	-0.00997500367766	-0.12992068852	0.00400285885047	-0.0394567540699	-0.177977674965	-0.0362125041227	-0.0471948438426	-0.0604695098722	0.0647443973838	0.0710212402584	0.115510793302	0.0854011359377	-5.58967648467e-09
KSG0652	0.0989855112491	0.127591533103	-0.0144542911794	-0.227444757785	0.054795314597	-0.18393072563	-0.125331018817	-0.0180547895552	-0.0718616428623	0.0986757700175	0.0928167501515	0.135973348941	-0.0175102041402	0.0450870424596	0.0505338814686	0.0240287408557	-0.0403680535553	0.0983851267878	-0.176647669341	0.0763130771687	-0.0404418432463	0.0829354867243	0.0405037214646	0.0452089111139	0.0220183992869	-5.58967648467e-09
KSG0660	0.118489095302	0.230322997168	0.00872843310617	-0.137544878332	-0.0327089476444	-0.0640043656763	-0.0212838166393	-0.0149579708786	0.0178909423583	-0.0668148631007	-0.0815097865135	-0.0501085948382	0.0750855744443	-0.16887228938	0.0447281945522	0.0363260097732	0.0514373522902	0.0109344293729	-0.0332197915745	0.0463485700989	0.0876847923822	-0.181683876223	-0.0425554036838	-0.120791479833	0.095569866548	-5.58967648467e-09
KSG0673	0.104796291865	0.222665774858	-0.0761025248788	-0.113914264657	0.0140797455519	0.0369753914208	-0.107767862907	-0.036208428236	0.0527768567439	-0.011744732272	-0.0361498360805	-0.0540745481892	-0.0242039779357	0.0222269996064	0.102320482796	-0.0892389450347	-0.0314770855373	-0.0299429265892	0.220829052258	0.0488161693841	0.0690423912339	0.164057185185	0.0565376580528	-0.0616379781816	-0.0369818057039	-5.58967648467e-09
KSG1471	-0.285610128358	0.163715384197	0.0863592844915	-0.00988941926425	0.0399506853804	0.128973010006	0.0524170211694	0.0559625840436	0.0692167761874	0.0862164007172	0.0449719331978	-0.134082822448	-0.0343919633044	-0.0108749510749	0.0310855255081	-0.0259043513677	0.185410514451	0.0850904731224	0.0197133831403	0.121379105381	-0.0305972684228	-0.0319935127483	0.0271700035865	0.149473004291	0.0228791368467	-5.58967648467e-09
KSG1507	-0.271412798178	0.0524832466164	0.0717137984338	-0.133488859164	0.0721159582362	0.0691250251204	0.0996262740708	0.25606593519	-0.0346189479553	0.183382712693	-0.0683311624519	0.110939977712	-0.0601537715295	-0.072076440425	-0.0577141855747	-0.0471922138599	-0.0496639657576	-0.0861643021179	-0.0206174270587	-0.0818507319591	0.0445315672452	0.0303923423492	-0.0301794437478	-0.0781267512185	-0.0171515914745	-5.58967648467e-09
US1AZ	-0.0991577651715	0.0904650347024	0.25295523614	0.00803503415411	-0.224305350567	0.115837185895	0.13853605346	-0.19067399982	0.0452720814536	-0.0384748060748	-0.141662549894	0.111472638094	0.0411454519647	0.097363904159	0.112424940801	-0.046725316824	-0.0338092364034	0.0359938840633	-0.0666405050179	-0.0393659335357	-0.036039980586	0.0369159873427	-0.019474134774	-0.0208324178979	-0.00127672468537	-5.58967648467e-09
WCR464	0.0911508751563	-0.136143124875	-0.0921628775895	-0.00320814526554	-0.152538754068	0.160316658874	-0.0511942081424	-0.0881219539012	-0.183995038359	0.110660947252	-0.028193859693	-0.0527557808841	0.000947263420233	-0.20338188134	-0.0131563083015	0.044971859783	-0.0394581661853	0.0352450726051	-0.0119849113249	0.0728964032166	-0.013668585439	0.0266112644224	-0.10221138367	0.0323689195125	-0.129332119335	-5.58967648467e-09
WLK3	0.114093553225	-0.148596647733	0.105555803122	0.0635414449301	0.144280227271	0.0588252083964	-0.0273334023191	0.108131103992	-0.0349314790261	-0.178584393489	-0.053705526266	0.0490761963766	0.0137632923157	-0.0210134088861	0.00148695083298	0.0923731224909	0.0973884460407	0.102564735132	0.0109871882434	-0.0179522107566	0.0442228707262	0.155628034061	-0.141204745867	0.0102059138981	0.0940161819931	-5.58967648467e-09
WLK12	0.0670410520997	-0.229825831575	-0.0633370653327	-0.0832580249732	0.131326885041	0.0369067182349	-0.0115022152421	0.0870218406327	-0.00714059315768	-0.0485575455322	-0.0750676778415	0.0881162711643	0.265037741409	0.0534964019163	0.118953093708	-0.0739248061188	0.0717146012231	-0.0265550636693	0.00221024212542	-0.000360034262897	-0.0078885231858	-0.0810045285278	0.0654393922608	0.0423591190548	-0.115546569797	-5.58967648467e-09


eigvals	0.678334334357	0.555104052607	0.381674886929	0.366556864717	0.322080044133	0.304468095281	0.289822421662	0.261301379013	0.249593743918	0.247777531523	0.237995914148	0.223249932201	0.220771949156	0.213422217796	0.198547017204	0.192569803481	0.179472110587	0.169875805943	0.160206829624	0.148181486369	0.141184954538	0.138588951814	0.131703205151	0.124490498419	0.115180693554	-8.12356563284e-16
% variation explained	10.8496088835	8.87860389099	6.10469356198	5.86288857029	5.1515046947	4.86981062874	4.6355606099	4.17938119805	3.99212359468	3.96307421131	3.80662227104	3.57076787207	3.53113380743	3.4135786335	3.17565744875	3.08005498869	2.87056412558	2.71707616716	2.56242586265	2.37008668063	2.25818075156	2.21665902284	2.10652504556	1.9911615101	1.84225596832	1.29932255219e-14
