pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG0645	-0.210689947947	-0.225894639808	0.0316237427646	0.0027018922892	-0.104214887601	-0.0196572720942	0.00943209215265	-0.0366000764629	0.00450289047411	-0.0095944946951	0.00712789317865	0.00822788830682	0.0277188707098	-0.122789378671	-0.0369874665641	0.12313105693	0.022142810767	0.0681963100019	-0.0456438701229	0.105645893127	-0.00387384053065	-0.139382768567	0.063909813847	-0.0286625008736	-0.185784415692	5.80084940447e-09
KSG0647	-0.187202161029	-0.121846426615	0.0228026282458	-0.0278846046473	-0.0792601387895	0.182543697527	0.0444038842517	-0.120823648337	0.00682775557312	-0.0563148139239	-0.00507156071262	-0.0417352976303	-0.0248363660484	-0.0665811512362	0.0518023567233	-0.0270687326322	-0.0854943904362	-0.0931561334016	0.150572927377	0.0665019237761	-0.122641313037	0.0733796248184	0.140304509504	-0.0175775932629	0.0913977553532	5.80084940447e-09
KSG0652	-0.139681340081	-0.0688003251222	-0.0632354667252	0.00392145404646	-0.260118957738	-0.211011492078	-0.0838575910945	-0.0293319193432	0.104384377697	-0.040429259091	-0.0146063078981	0.0902756277894	-0.0320931584885	0.0535124594755	-0.00802907722466	-0.0107273364462	-0.061539605168	-0.0136933964547	-0.143959522487	-0.0120389466943	-0.00671999989001	-0.0776005240068	0.00878421085283	-0.00222562693629	0.163431216717	5.80084940447e-09
KSG0660	-0.121149773092	-0.161521720827	0.021810433613	-0.100359803799	-0.201344085339	0.0665853676294	0.0255640999141	0.0099367519435	0.0503158624641	0.0503734839494	-0.0600899312945	-0.0517266141301	-0.0722724799034	0.101396772584	0.00263894758609	-0.0731428868575	0.0218997657258	-0.0305524631189	-0.0544538325823	0.00924878917586	0.0389318321512	0.184688985244	-0.109640646278	0.11693534714	-0.104002326203	5.80084940447e-09
KSG0673	-0.164708040813	-0.1579130226	0.0458163067695	-0.0321338005951	-0.077486611703	0.0394585635966	0.102621627564	0.0242989098076	-0.021892635278	0.101367566784	-0.00468973038918	-0.0421926708565	0.0900049051777	-0.0926856807759	-0.0711801841162	-0.042983526946	0.0469933422533	0.0132859414328	0.128478637378	-0.19030351969	0.120839596487	-0.0627508503559	-0.0908000434789	-0.0781444320991	0.0604259181249	5.80084940447e-09
KSG1471	0.266439907371	-0.12786761662	-0.024232640609	0.134813620649	-0.0134678551631	0.00126570306379	-0.0917983714465	0.0449763408168	-0.0926946288095	0.0776989610654	-0.105632611337	-0.00553662498859	-0.0811521884495	0.148576344217	-0.0514530014678	0.0270820855253	-0.0271565534685	-0.124557388375	0.0478027210927	0.0204740573025	0.167167876514	-0.0148364859865	0.14196886358	-0.0501946295427	-0.0215227612612	5.80084940447e-09
KSG1507	0.27050279707	-0.0998434604541	0.0238489568945	0.149175824166	-0.121315497075	0.0419336908168	-0.0809582485327	0.0205377212489	-0.253259194575	-0.0777867767686	0.0200543293334	0.0575802977351	-0.136419330878	-0.0531397613329	0.0588249801281	0.0182651235238	0.0239998299092	0.0315962545844	0.00720604847751	-0.0870632921847	-0.147492974904	-0.0197192557277	-0.10279644943	-0.00376179062898	-0.0128810580485	5.80084940447e-09
US1AZ	0.130911737248	-0.0778400957575	-0.241161186385	-0.0849317416065	0.116023773002	0.319774566938	-0.120091994913	0.0552258257895	0.0642408791863	-0.0104266841525	-0.00480858877508	-0.0365881554291	-0.00980283393691	-0.0639987061397	-0.0800012980418	-0.0833356083371	-0.0358003620502	0.0553560210344	-0.1186998796	0.017892467555	0.019936985314	-0.0817948911884	-0.0169233230425	0.0335724446954	0.0438987747863	5.80084940447e-09
WCR464	-0.04877679625	0.135495865943	0.0063624541934	-0.0719788553352	0.0453692667757	0.114642846383	-0.0144552603999	-0.194725188128	0.0460452519143	0.118993672495	-0.152274707709	0.123558634572	-0.00952967168738	0.177550113726	0.0600650218196	0.042103662657	0.150993069443	0.0532608066092	0.0275046680498	0.0313855438255	-0.0643352321766	-0.0625020524363	-0.0577044139256	-0.0836760538063	0.00688214607376	5.80084940447e-09
WLK3	-0.129816239576	0.146798240173	-0.0438087080223	0.16668565003	0.0403939135943	0.0252174586843	0.0724848292149	-0.0396295131998	-0.0744364882667	0.132365278057	-0.0225958021854	-0.0743366096408	0.0665568768098	-0.0339543710922	0.244071599015	0.0108637080512	-0.0481380577011	-0.0681539416259	-0.053893587897	-0.0277164971377	0.0457044452012	-0.0930708230911	0.00581837466791	0.15091859748	0.00210990031021	5.80084940447e-09
WLK12	-0.0433959762366	0.241286398223	0.118707740924	0.0480561797772	-0.0370336503644	-0.0378341075744	-0.00126428947142	0.0464117681675	-0.0668079844951	0.131836643485	0.0409710681723	-0.178352378052	-0.0538140572852	-0.0650290434621	-0.0363695036011	-0.152750492457	0.000962349305905	-0.0329344770262	-0.0973229544144	0.117341622388	-0.0297710461227	0.0152150105616	-0.0338803147341	-0.158509811954	0.000348478165865	5.80084940447e-09


eigvals	0.720278470273	0.519866198643	0.378521264605	0.3490895171	0.335224586924	0.298131217964	0.288484477004	0.263652270396	0.258320926247	0.241813159475	0.231017562973	0.226638229723	0.219281058965	0.200929292576	0.193774501288	0.187843298205	0.17920911504	0.175105332878	0.158089694393	0.145459480947	0.144137244882	0.142577983826	0.137975326042	0.121325961553	0.114757093509	-8.74896199148e-16
% variation explained	11.5586631282	8.34254876391	6.07431703847	5.60201130017	5.37951394143	4.78425839264	4.6294523924	4.23095775074	4.14540304712	3.88049478873	3.70725253815	3.63697522202	3.51891108171	3.22441125387	3.10959479654	3.01441386138	2.87585687445	2.81000146224	2.53694313649	2.33425988484	2.3130413119	2.28801908228	2.21415796742	1.94697742078	1.84156356212	1.40398899251e-14
