pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.169649744454	-0.066577234784	0.0947603986918	-0.0845668389205	0.0451063084929	-0.050698112251	-0.113693456008	0.0816527179968	0.0763187342156	0.171562118373	-0.00947725084703	-0.220325433555	-0.0600668056862	0.109910021089	0.0753991770819	0.156192362266	-0.0931996241237	-0.0903501593814	-0.0399727116299	-0.0394291794282	0.0433616152971	0.0088960711896	0.0940187193494	-0.025745320211	-0.0218966579797	7.31205214651e-09
CR95	-0.0549643517335	0.0517632709173	0.129108479043	-0.034687286918	0.0255649068269	0.0880936748089	-0.147523202574	-0.0309798089893	-0.0597930678563	-0.0806474613866	-0.0745172726431	0.0239072360643	-0.105960893923	-0.0862272501414	0.113669256733	0.112747106161	0.0905323850663	-0.116592774382	0.0027781409195	-0.00475231848175	-0.16682474231	0.0225596005323	-0.153642553237	-0.0377653429856	-0.0378402582705	7.31205214651e-09
CR334	-0.0885922207479	0.0493793271131	0.201768269198	-0.0741227531011	-0.0893086540049	-0.0978675554764	0.0360135763003	0.0994053549331	-0.0484338883188	-0.15663670746	0.0528765191834	-0.0483628590972	-0.154032756509	0.0603976529794	0.18149031106	-0.16182200214	-0.00683438062179	0.0234500148598	-0.0141475065734	0.0768388920357	0.0849793161689	-0.0126176831575	-0.0047233448144	0.0755013460481	0.0614550825211	7.31205214651e-09
CR348	-0.0590131651818	-0.104300564158	0.00569621810548	-0.0392666139069	-0.220574145355	0.0441354775682	-0.101932222307	0.322393531445	0.155503781207	0.105938674797	-0.0818242320679	0.0803877757047	0.045878323622	-0.0694053610072	-0.0564891568082	-0.0920051624992	0.0273982599849	0.0181435103939	0.0340605774329	-0.029446619799	-0.012669819464	-0.06068449268	-0.0376612198821	-0.00797745824618	-0.0355197650686	7.31205214651e-09
CR457	0.0242926228883	0.0788331696569	0.239200284269	0.0538520764595	0.104602280917	-0.0709827507673	-0.148019883115	-0.183389338256	0.223626648801	0.0848863420008	0.00110743019824	0.112467884072	-0.0130282137562	-0.0821453794076	-0.0788711026029	-0.0961965013675	0.00538771269546	0.0264642414951	-0.100130362082	0.0460190916642	0.0472930164826	0.0912609445469	0.0114579064865	0.00945810832549	0.00680003948489	7.31205214651e-09
CR458	0.0787131760542	0.189759091906	0.179068091894	0.205194785736	0.0293578561235	-0.00683881044955	0.317270312268	0.0359178371306	-0.0180467716673	0.119417041643	-0.131680769704	-0.0820540739611	-0.0660548194681	-0.0961930399942	-0.0212898540158	0.0139930848843	0.0670145467449	0.0404497600705	0.0396830408973	-0.0238360230345	-0.0357748101843	-0.0293056098857	0.0316592730662	0.0114123098324	-0.0413207233176	7.31205214651e-09
CR464	-0.0333764750231	0.271659774243	0.0523445952442	0.153415046919	-0.0501717147545	0.0862197800522	-0.00736106164045	0.0318634593297	-0.0798811941878	0.0373254884313	0.0532479605906	0.0762380856883	0.061783891997	0.194679691991	2.36526065466e-05	-0.00955999146076	-0.19350970966	0.056211794806	-0.00119015572215	-0.0396391427112	0.0224550091259	0.0576486166813	-0.124566357012	-0.0802343960143	-0.0460197763716	7.31205214651e-09
CR469	-0.12348426821	-0.0545459252053	0.0364453910911	-0.110448310153	-0.170179666266	-0.0252010757177	0.184365480155	-0.147562190947	0.0618249106223	0.028804666552	0.0198646378195	0.118368389455	0.173881056613	-0.0273312544643	0.164033915944	0.0246090940832	-0.024519736635	-0.126423433672	-0.0456545283183	0.0108708662872	0.0114932512092	-0.0599169120647	0.0541682638322	-0.103149620303	-0.00863665331544	7.31205214651e-09
CR470	-0.0857225412185	-0.0785931372016	0.108337392823	-0.00373823830575	-0.271791826164	0.0907102773365	0.0333962539337	-0.1127265082	0.0699024500581	-0.121071973178	0.170445886354	-0.0496299427553	-0.0711789949584	-0.00732816014663	-0.162702912235	0.141159941729	-0.0364446272586	0.0402857895156	0.0430164121039	-0.0614999067036	-0.0302339333899	0.00595905136729	0.0314170433515	0.0954251874579	-0.00985569645598	7.31205214651e-09
CR2528	0.374500527418	-0.0221415754182	-0.0197953727814	-0.103370705292	-0.0298875983022	-0.128900660217	0.0263617239601	0.00926831961512	-0.0937772685029	-0.0659676097387	-0.00823411178714	0.0633397869734	-0.032798253105	0.030402012695	-0.120549802522	0.0653384308995	0.0277454214557	0.0821792832785	-0.193275307116	0.065652403819	-0.000821911733184	-0.143307352826	-0.0585051940663	-0.0538299713485	-0.0226216887286	7.31205214651e-09
CR2530	0.382215339731	-0.0485539062093	0.0475683930309	-0.162141479962	0.0191858955414	-0.0418533898906	0.0602256568438	-0.0289786375496	-0.0275624029437	0.0834961506378	0.0251734428248	0.099041486752	0.0520932283725	0.0875720994602	-0.0332707097169	-0.00368885340039	0.0738613233471	-0.047074390758	0.215481970587	-0.011668991546	0.0103015303376	0.0745374552374	-0.0722997301833	0.0461847985178	0.104151130131	7.31205214651e-09
GM173	-0.136089026611	0.00271735778972	0.00350541872002	-0.0534755948068	-0.0861859293797	-0.0490042718199	-0.0391617867171	-0.0603892381409	-0.011952018586	-0.12908114157	-0.252880027688	-0.170567275791	0.165275363462	0.118394185339	-0.059202585865	-0.0153022037781	0.103269579541	0.0851067307039	-0.0163311573604	-0.00141271768256	-0.0124035319557	0.103566172437	0.0202528958013	-0.0425354724488	0.0276489305298	7.31205214651e-09
KSG242	-0.0918777773895	0.107559749532	-0.0765705654233	-0.228580099722	0.0654682488683	0.168692377556	-0.01546152765	-0.0648530229344	-0.0510238711885	0.00716528195179	0.0131441436526	-0.0116792420372	-0.154606556776	-0.0586903101247	-0.0575300676546	-0.0616920195029	0.0410949896192	0.0607448809491	0.091979569296	-0.0389861467073	0.120600900128	-0.0208538297984	0.0609132722508	-0.17262681375	-0.0402211821653	7.31205214651e-09
KSG246	-0.100022489271	0.141000981793	-0.174419027287	-0.200856140752	0.0514216243031	0.0388161158827	0.0453704198031	-0.0967251474326	0.0278065056448	0.0753541304841	-0.110677189025	-0.0750870776724	-0.0233560170136	-0.019943828193	-0.0587370717407	-0.105871386439	-0.179555783425	-0.0508084866898	-0.0274059506917	0.0169709787685	-0.109841853582	-0.0735260145268	-0.0461262478166	0.131502024391	0.0386208616883	7.31205214651e-09
