pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.189369838414	-0.0939885354796	0.0813205534385	-0.0888941755272	0.0390215915449	-0.0758371955779	0.0143550973912	0.151937817513	-0.00609522324396	-0.0985753824887	-0.0644975479016	-0.0996692804604	0.208808962289	0.0887741515466	0.102633323949	-0.133295128234	-0.0764840357129	-0.142773879097	0.0380135629218	0.0125693270493	0.0724950950405	-0.0673167345521	-0.00256267387055	-0.0205089935577	0.0354831626937	4.62000652535e-09
CR95	-0.0349284751007	-0.037426409173	0.163604876028	-0.0309295723584	0.00474086688934	-0.12660850685	0.0079920193978	-0.0134437708637	-0.130191277407	0.0557308164818	0.167053264105	0.149569487203	0.0371558806215	0.105423237258	0.0595989555767	-0.121432634327	0.0248050468007	0.100389842216	-0.0841358981163	0.0309258433286	-0.00721205641934	0.0743168279583	-0.00225987729563	-0.102465200016	-0.132864797855	4.62000652535e-09
CR334	-0.0868510883633	-0.00637633717549	0.167804437792	-0.0965468690136	-0.0356180637877	-0.128004755572	0.0770665490699	0.000836953875054	-0.139622117142	0.103658541226	-0.0916863339275	0.101956864061	0.106752734446	0.0359537831093	-0.174801257666	0.108861114263	0.0259305323574	0.0744885356232	0.153480678993	-0.0275838746877	0.0385279124424	-0.0579056645777	0.026317442525	0.0741389167454	0.0519717651253	4.62000652535e-09
CR348	-0.0800651734111	-0.137386131882	0.0972813322289	-0.0728202067136	-0.0675403496393	0.224346238941	0.197275059565	0.0226109731907	0.177605392499	-0.145253318781	-0.0421967592715	0.16873155232	0.00802272215352	0.0478178165578	-0.00787691591082	0.0416376374117	0.146209956125	-0.0598938076528	-0.0551141429884	-0.049961846939	0.0078882368389	0.00800132645593	0.0438500247163	-0.0374415127707	0.00503562384865	4.62000652535e-09
CR457	0.0492595877315	0.199283200439	0.232302477944	0.217747957135	-0.0719344299598	0.125044854648	-0.0998542414841	-0.121647512772	-0.0922644749298	-0.153053471043	0.147811683581	0.0422233930904	0.0269592529763	-0.115382288766	-0.0816718512104	-0.063613307211	-0.0505038444419	-0.0947490355728	0.0245718203176	-0.0301298883349	-0.0297011242868	-0.0360677150744	0.00314907980915	0.0323670062128	0.0350135511089	4.62000652535e-09
CR458	0.00910279264559	0.223636791104	0.15717087921	0.0326027745842	0.0955381774369	0.155745911712	-0.0807055525367	0.136427584513	0.0939817113835	-0.0380701875489	-0.0757136522734	0.0243158616203	0.00978402238852	0.0156059003094	0.153547833461	0.0749978470281	-0.0615970168105	0.174128067239	0.0829685026136	0.120281593383	-0.0434364138557	0.0540211221936	-0.0283295613684	0.0382019256386	0.00572185744369	4.62000652535e-09
CR464	-0.0214119826123	0.269998401573	0.0684559309796	-0.099030155586	-0.0878151514674	-0.0521885929958	-0.0644274987321	-0.0935240899334	0.149205368137	0.0915566340877	-0.0510464653013	-0.160896804255	0.108192069327	-0.0924389653683	-0.0423710867669	0.0614830436343	0.10078113334	-0.0379075085806	-0.0373219093071	0.0582703359639	-0.000557231653525	-0.0552055393779	0.0520022053219	-0.0915386834592	-0.130603243468	4.62000652535e-09
CR469	-0.168564357463	-0.0129193192437	0.0412881407579	-0.0868968894657	0.0672297775194	0.190636970525	0.13419942311	0.0795419836906	0.0380507798329	0.1836077165	0.221491640562	-0.184518230564	-0.0382314274251	0.0390582318391	-0.024078205576	-0.0657213584797	-0.00156365452177	0.00074608471721	0.0331649007494	-0.0634314282561	-0.0118655649054	-0.0408805339413	-0.0556030726403	0.0912076588711	-0.0186816022861	4.62000652535e-09
CR470	-0.12455684766	-0.0979675404493	0.0685492478479	-0.0851763176112	0.112365010208	-0.00408016593437	0.149921798035	-0.158135653686	-0.207267483241	-0.18169063883	-0.0871972384885	-0.195325440673	-0.101729118568	-0.00689856449532	0.042136851916	0.0784991553949	0.000606454575214	0.00371907347589	0.00416458900298	0.0401205596481	-0.0515151217294	0.0336049110698	-0.0512511891075	-0.0541564528704	-0.0144391716634	4.62000652535e-09
CR2528	0.336392807629	-0.0382932668205	0.0488690151478	-0.0397627844564	-0.0718574222802	-0.169290811328	-0.0126852531325	0.145137922941	0.0165032909238	-0.048321593545	0.0401264927654	-0.0164902467564	-0.101791004868	-0.0838581598005	0.0615170493475	0.109640374752	0.0219120248259	-0.0204683591766	0.0243480835908	-0.190828118969	-0.0917393248542	0.0474226599076	-0.00241874188274	0.0629149332922	-0.0890395651144	4.62000652535e-09
CR2530	0.392258117067	-0.0977973002371	0.014494960518	0.0131616149278	0.0277024527337	-0.0150939751675	0.126974115832	0.0286588051969	0.0723758317577	0.0716397355034	0.0847250778005	-0.0272189381172	-0.0850234780809	-0.0524886789454	-0.153733116299	0.0205715612128	-0.0746782447283	-0.00773809576093	0.0058874032501	0.160097617184	0.0265807324843	0.104411581709	0.0572575696063	-0.0822097925651	0.0825705925712	4.62000652535e-09
GM173	-0.0955151256723	-0.0295690749774	0.0244486872935	-0.143180141957	0.0401318507869	0.1170126627	-0.0497876904453	-0.000694827083441	-0.0657932641031	0.159365254158	-0.215611650211	0.0648757158381	-0.00526026268326	-0.167517016923	-0.00573207213563	-0.120247947865	-0.109930597598	-0.0592056571365	-0.0774139864632	-0.0720475041749	-0.0399139569189	0.119668204194	0.0250906028708	0.0108049410583	0.0039753716494	4.62000652535e-09
KSG242	-0.0840797366729	0.128502234102	-0.16148297517	0.0176152268775	0.237791302022	-0.0870112173987	0.0963598019854	-0.068007946214	0.00401671597223	-0.0305818794336	0.0843386522241	0.0877088322209	0.0641183478448	-0.0351998459156	0.0631945915683	0.100291214147	-0.0533496136026	-0.0907699063455	-0.0697207493212	0.0487154313949	0.101174878955	0.0381789299403	0.0851671109896	0.152098109095	-0.0576414390035	4.62000652535e-09
KSG246	-0.0820143797052	0.156931224912	-0.221197049374	-0.030034294538	0.210540924933	-0.0329975845716	-0.0294836374245	0.107948956122	-0.0200782984826	-0.0521043883582	0.0811160414071	0.043287619797	0.115239535363	-0.0918280202795	-0.0629974035541	0.0197885240261	0.0824564266734	0.0314899525843	0.00810474716153	-0.0819919705932	-0.0518333232048	0.0167049498108	-0.104038009106	-0.140680154491	0.103348762149	4.62000652535e-09
