pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.182260180766	-0.0308498230268	0.0705996564515	-0.12911986511	0.0549756146152	-0.142563325145	0.230624948608	0.00992777176678	-0.0720786637241	-0.105111639282	-0.0973915977654	-0.0107197010846	-0.0763661581053	0.172670023038	0.0855039706518	0.0785413807125	-0.110527889999	-0.0980681137383	-0.102178485629	-0.0416272525144	0.045967248131	0.0162270610383	0.0335244662157	-0.0179367258774	-0.0186073554136	5.91270673961e-09
CR95	0.0152006893335	0.0552055796832	0.0902049035635	-0.157793073338	0.0319353121226	-0.038842395219	0.0352946782313	-0.0115445404026	0.0414900574113	0.216855470199	0.181878857412	0.0822826324952	-0.208258448587	-0.0877591764703	-0.0435397019875	-0.0135723429338	-0.125030632682	0.00764858131201	0.0116354711212	0.0159061252919	0.0467885080983	-0.120655148853	-0.0381231080029	-0.00559830579322	0.0508872450154	5.91270673961e-09
CR334	-0.0817944632576	0.0974242128889	0.204562783766	0.0102348017471	0.036625865001	0.00535828857413	0.0222761684674	-0.00659535716014	0.120870122407	-0.118774198409	0.139517168448	0.0758837680146	-0.0818739022281	0.0850886574286	0.0983816149503	-0.207732625008	0.10043605141	0.0834252136133	-0.0212442977577	0.0435610551668	-0.0238448025449	0.0725980182572	0.112702580797	0.0299153145159	-0.0192500174163	5.91270673961e-09
CR348	-0.0777453039553	-0.116453060929	0.0784204046122	0.209538289067	0.126321156681	-0.0823450791575	0.0816223816127	0.0539307279568	0.0617097267869	-0.0620600367742	0.23170539862	-0.091453236758	0.224183790508	0.0218908075964	-0.0216850183626	0.0397253327595	-0.0658782350828	0.00384758137024	-0.0556693239414	0.00355067475382	-0.0423568612953	-0.103728462694	-0.0449464027254	-0.00858215230547	0.0154714857669	5.91270673961e-09
CR457	0.0311915104955	0.0803598562904	0.147420104541	-0.137207423105	-0.330637076298	-0.269675841706	-0.0947259611927	-0.0159987001337	0.057341398227	0.0700510425687	0.031490288727	-0.0279217093654	0.0987798026653	0.0328762409932	-0.0814003017931	0.0885021695881	0.0672506368618	-0.00707544792231	-0.00311500730232	0.0418104395678	-0.0376193548769	0.0469993298418	0.0163176252446	-0.0186804211819	-0.0299100435065	5.91270673961e-09
CR458	0.0908577027281	0.0722236388464	0.230263259106	0.0326081504587	-0.0319649008891	0.108713348455	-0.103610243609	0.070738523832	-0.0427321617877	0.0234263145107	-0.160909033249	-0.0107849713663	0.0799620790988	0.0499341994628	-0.114618744769	-0.208768442319	-0.147723732002	-0.100217115203	-0.0109068580313	0.000115239750947	-0.0524493418602	0.000541465082031	-0.0572546156636	0.0101773786188	0.0534502332004	5.91270673961e-09
CR464	-0.00532908769992	0.278004529824	0.0580555323157	0.084600436573	-0.046722927719	0.0937422264867	0.0106367931574	0.0630882367776	-0.150946442931	0.0843544981936	-0.0221386713289	-0.190654032866	0.00935011508852	0.0521625645561	0.0926038969098	0.0759021211477	-0.0311507368492	0.102871723449	0.118357468376	0.0129218755321	0.0379483510822	-0.0731672598629	0.0970865346885	0.102289244107	-0.0259437929332	5.91270673961e-09
CR469	-0.148976726358	0.0366412285854	0.101784764444	0.0916879326991	0.043464487975	0.000155736422442	-0.159261536057	-0.174252897857	0.143892016404	-0.0208761830963	-0.143166136485	-0.0811581370867	-0.0436573018448	-0.137834662814	0.0883533582534	0.0740647946033	-0.0463141737239	0.0182560386753	-0.195906724308	-0.00195769620312	0.065612723462	-0.0152556128174	-0.000716831995637	0.0377905873046	-0.0208199364789	5.91270673961e-09
CR470	-0.10073308134	-0.113996196259	0.112813737696	0.059565851141	0.165931759375	-0.115815884359	-0.0223409321097	-0.265018819354	-0.178799469394	-0.0184541118485	0.0212077121329	-0.036806363302	-0.0587898213348	0.00287357749717	-0.0922557459411	0.00982355325185	0.00206273982084	0.0270079689137	0.141682877375	-0.0418350658212	-0.0288496664453	0.115859707653	-0.0679410215173	0.0367215784378	-0.0218796438988	5.91270673961e-09
CR2528	0.353827805583	-0.0440389093949	0.00266159259885	0.00066658755753	0.0158121993307	0.0929524848107	0.107022666074	-0.0643235613481	0.107147316985	0.0242758709929	-0.0793686494551	0.103741097686	0.0229135202459	-0.0121505016556	-0.0171646015254	0.023998153101	0.0788847968134	0.031462941613	0.0241115534913	0.0613766935082	-0.0972308313369	-0.0833467235304	-0.0936062078199	0.113289098237	-0.158077301205	5.91270673961e-09
