pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.171934707817	-0.0699815297839	0.131062106813	-0.0512086831817	0.0779768692157	-0.0895716243732	0.0280675090642	0.0460924896985	0.00237110494417	-0.0263800218559	-0.137982632606	-0.0678308823365	-0.0625440164383	0.204034393295	0.226605429801	-0.0595817361907	-0.0944128814855	-0.0124211242632	-0.00373994127629	0.137188330326	0.0488273859615	-0.0141009459061	-0.00343556042247	-0.00692656719244	-0.0233726836647	3.33989318343e-09
CR95	-0.0143763080288	0.0881046855171	0.155365526709	-0.150626003728	0.0265741869897	-0.0747498096709	0.0165769121887	-0.0912052973147	0.0574320158933	-0.0794894794371	-0.0892326055709	0.0387756475203	-0.0937964747721	-0.119207859517	-0.0989291736159	-0.054941715703	-0.080871512573	0.149358370553	0.0841213261362	0.058292402903	-0.128798888047	0.123565877455	0.0759691367903	-0.0332591684735	-0.0131505750201	3.33989318343e-09
CR334	-0.0837177724069	0.0721199848415	0.213826806726	-0.0563439288243	-0.0579576366777	-0.122723702165	0.0966532583568	0.102230896682	0.0598381320485	0.0257741155218	-0.0241911034598	0.138041268047	-0.00229212311104	0.00669146314793	-0.092490616679	-0.0634292042905	0.090288682122	0.0204530458834	0.0420055636368	-0.0676869060517	0.225394645864	-0.00806156479984	-0.0770008337947	-0.0682865068808	0.00415048393224	3.33989318343e-09
CR348	-0.0293534722871	-0.145018091812	0.115753003925	-0.109820724011	-0.101732323882	0.133518663761	-0.183020501891	-0.146261148103	-0.103869112643	-0.0347040296621	-0.0348297752172	0.11533119849	-0.0190854160038	0.166915572467	-0.0517803970054	-0.0480411072536	0.151924606368	0.0628369840208	-0.0941839485498	-0.0209710468355	-0.0491705679055	-0.0313451917968	-0.0098145978955	0.0831478558635	-0.00863111665577	3.33989318343e-09
CR457	0.052939388641	0.230936395892	-0.00657531838048	0.149490451515	0.194580930495	0.217973360366	0.0615561100794	-0.215618846755	0.162478642679	-0.150067438242	-0.0518050390159	-0.0217453624086	-0.0515772054693	0.0163816104955	-0.0320945640378	-0.0117365781146	-0.00254099877875	-0.0753334063162	0.0010451081428	-0.0315180014297	0.0717616463896	-0.00826222374493	-0.034651223653	0.0474645925458	0.0362855352039	3.33989318343e-09
CR458	0.0718720313329	0.184543700648	0.169177950304	0.0907824472777	-0.0469728536112	0.100265254642	0.128206566983	0.132875247095	-0.00908047231469	-0.0474071401462	0.0392380971743	-0.00206233521783	0.100950561409	-0.117146448712	0.0877039350193	-0.0484883678668	0.175721519497	-0.0125127153564	-0.0410795739118	0.0910916375077	-0.0877406755352	-0.09393706418	0.101172433245	0.00126197663667	-0.0518991217387	3.33989318343e-09
CR464	-0.0242149064518	0.275266785335	0.0734197200889	0.0480469203377	-0.0944438838219	0.0927196183692	-0.0484508679805	0.141909069151	-0.00545268810376	0.169411113205	0.0344521597552	0.11537638893	-0.0163555916206	0.00852548298064	-0.0166810141868	0.0265034765206	-0.152758745824	-0.0356132387582	-0.0757495834798	0.0709908579674	-0.0453334696079	0.0687006559454	-0.0885254596949	0.116310237597	0.0870102405318	3.33989318343e-09
CR469	-0.14849681468	-0.0729946451094	-0.00430640051228	-0.127916621774	-0.00813355716185	0.0145155616927	0.0603300959937	-0.0720075525608	0.145567111784	-0.0386261109946	0.280922315591	0.137627596313	0.118327858443	0.0977757767325	0.0892501794612	0.0295542540189	-0.10953808251	-0.0226507614182	0.018784964405	-0.030569423477	-0.00297102361683	0.00234498973553	0.100452933774	-0.0190334563679	-0.0270796597164	3.33989318343e-09
CR470	-0.0826707952528	-0.0703139089551	0.162339137519	-0.180516259141	-0.00812719117313	-0.142275690278	-0.0791319712677	-0.0370982498572	0.0257219407407	-0.0955177848963	0.0614801094223	-0.126119830113	-0.0754512205078	-0.159691318078	0.0678107141525	0.142862376124	0.0404107724936	-0.145328524051	-0.110260069457	-0.0262435088512	-0.0012912291851	0.0165957771075	-0.0732663950324	0.0438280402944	0.0219185095636	3.33989318343e-09
CR2528	0.383433322823	-0.0104317222796	0.0447747460997	0.000157341488048	0.0832696125197	-0.103617778618	-0.0413139814087	-0.00339293282583	0.0954956270263	0.148389007991	0.0341628960157	-0.0433682512279	0.00483725432655	-0.00870220281875	-0.00373909361578	-0.118138304267	-0.0304609763058	0.014812604313	-0.0297536829293	-0.205170586545	-0.108489908563	-0.10205977879	-0.0132089493059	-0.0215328036156	0.04855307582	3.33989318343e-09
