pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG0660	-0.128673979682	-0.209893818052	0.065609504997	-0.120085678474	-0.189277827306	-0.00751397989549	-0.0191889800433	0.00716504786851	0.0674676739093	0.107786739507	0.0427904221553	0.0309727592407	-0.0555804093608	-0.0412731510114	-0.0498859294048	0.0478334235509	-0.0375473341896	-0.169477998163	0.200661342866	-0.103144665535	-0.0653127981767	-0.0803959726187	-0.0346253419184	-0.00679948734351	0.027635405924	9.23258640163e-09
KSG0673	-0.13586594104	-0.200986395044	0.00680719804996	-0.0234857929748	-0.0674007385734	-0.042334085906	-0.0473724856445	0.103009130047	-0.0801434562162	-0.0591168571496	-0.134870090375	0.0360505473571	0.0656201668255	-0.00998949773186	0.0506602426315	0.0261942698398	0.142169791774	0.0910191534272	-0.0392243823757	-0.0917869836876	0.106052277024	-0.0992370064211	0.117488241889	-0.141507006245	0.0407722185556	9.23258640163e-09
KSG1471	0.310385647443	-0.104859186099	-0.07371185829	0.0125384367386	0.000709644923669	-0.0200759224131	0.114430435514	0.00558609989249	-0.0235709420189	0.00911471458422	0.116253637359	-0.0236287958991	0.115723534925	-0.199436906489	0.0358182798197	0.0789012584189	-0.11819510238	-0.0310953682611	0.034783712148	0.0356500214303	0.088537649597	0.123651381414	0.0258740328752	-0.125819916629	-0.00207872657495	9.23258640163e-09
KSG1507	0.320661759807	-0.0766768162002	-0.0476087489826	-0.184260330323	-0.00547210087754	0.109446482125	0.251198213605	-0.0407812048353	-0.16596558687	0.0152956623313	-0.00600939050315	0.001854711713	0.00783062658128	0.0734495027272	0.0944999382662	-0.0924246010766	0.0528890473785	0.0811403488617	0.0645746955439	0.0262196890446	-0.0891442811185	-0.094597236069	-0.00567888662805	0.0452773817321	-0.0286925944858	9.23258640163e-09
US1AZ	0.106664135884	-0.0703926696416	-0.122956990753	0.203921696273	-0.194696033819	0.151948506784	-0.0302499572838	-0.261315323989	0.148501323154	0.0688767887975	-0.0675972385069	-0.0626905225834	-0.145623692435	-0.0510049569275	0.0231098984124	0.0486998118444	0.0610264604742	0.0923938366461	-0.0433475154537	0.0193670633163	-0.0029672009821	-0.000828996441062	0.00466366714319	-0.00712729792658	0.0102627096805	9.23258640163e-09
WCR464	-0.0553660596352	0.0656012332897	0.0403628819264	0.143786204796	-0.0716937939397	-0.0971977258589	-0.0691997592846	-0.183079999228	-0.211683213538	-0.166269761972	-0.0492231219742	-0.0382763635409	0.0592931391032	0.0513956175641	-0.0364913497097	-0.00137842853593	0.032245596815	-0.0219251380328	0.142186725277	-0.0401131620115	0.0671474232449	0.0614930643154	-0.0519752635375	0.0343112329197	-0.131216577918	9.23258640163e-09
WLK3	-0.131904047792	0.0974661072517	-0.135771606846	-0.0319515018346	0.120160119581	-0.0360715329847	0.0464964390765	-0.0657143129384	-0.0390104766021	0.0952164339103	-0.0854623764829	0.00729003223923	0.01632843127	-0.0315085346685	0.157279893179	0.00611585451872	0.105282155045	-0.196213468006	-0.09606897377	0.0088310175392	0.05568449704	-0.0118834929985	-0.172363337948	-0.0218746620943	0.0356899299051	9.23258640163e-09
WLK12	-0.0491469435251	0.192332088126	0.0619729333556	-0.193388315498	0.127743866367	0.0348993861126	-0.0383645201357	-0.0325350567552	-0.0461386703324	0.0244631862395	-0.227515006794	-0.0100090238196	-0.121987759071	-0.120110786932	0.0577354355814	0.0483886723526	-0.114030739731	0.00762016627206	0.00331718411165	-0.088703553246	-0.0498728254141	0.0821693136942	0.121680973614	0.0416673107615	-0.0321866022161	9.23258640163e-09


eigvals	0.716300711407	0.537715932084	0.418797540769	0.374860493261	0.342248005257	0.304061981975	0.290096214019	0.279053775284	0.267689545917	0.24732905562	0.238827014123	0.221649191277	0.205352259307	0.204263192912	0.185302863678	0.181279422268	0.180791699566	0.176241019712	0.163628435451	0.153602993458	0.149214297187	0.141401972278	0.136569052674	0.132062347647	0.117797017416	-2.21625694325e-15
% variation explained	11.2517342941	8.44650395728	6.57852013367	5.8883519175	5.37607118981	4.77624072631	4.55686483048	4.38340892765	4.20489830038	3.88507336755	3.75152231788	3.48169109291	3.22569700352	3.20858982283	2.91075878166	2.84755809936	2.83989689484	2.76841429017	2.57029436008	2.4128135595	2.34387541167	2.22115850981	2.14524245058	2.07445060756	1.85036915291	3.48132200007e-14
