pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.150262972355	-0.115070145973	0.172449978857	-0.0852967082954	0.0373093561964	-0.0897240263677	0.0649435374906	0.056122202065	0.0525009288183	0.158824071642	-0.0780135331714	-0.171366315649	0.0039183052289	0.190862918069	-0.233553346143	-0.0393763363959	-0.0207126385082	-0.0430641754749	0.0103972792972	0.00424099438713	0.0118039238852	0.000465020565258	0.00825691848407	-0.00653485987065	-0.00432759359723	6.09162338422e-09
CR95	-0.0467364472055	0.0192679932885	-0.0686301828416	-0.00431350669589	0.111522535806	0.0886552216858	-0.0953555257763	0.105317437037	-0.227071966763	0.0140080268218	0.070806348961	-0.0524883797723	-0.0754720028261	-0.0646603296517	-0.101365934066	0.145868084919	0.0891742925695	-0.111524004104	-0.120795249768	0.0327456616874	-0.121181659285	0.0355589318182	-0.0072108286158	-0.0478522836246	-0.0482354038073	6.09162338422e-09
CR334	-0.0763345512303	0.0344682183734	0.0354965618217	0.131694578961	0.0486004376577	0.0360560082427	-0.0801251828122	0.0447734685881	0.03947302357	-0.154175576552	-0.133841427484	-0.239986116324	-0.0612185433369	-0.11147446766	-0.0269353706457	0.101909401786	-0.0325710032652	0.15855456957	0.0940990364268	0.0587028112668	0.0721036693772	0.0450066279252	-0.0299682915955	0.00306237060332	-0.003054791357	6.09162338422e-09
CR348	-0.0449312621322	-0.135098943474	0.0128557528299	0.2549200703	0.0830154163433	-0.145573659217	-0.100310423484	-0.156958564572	-0.0170693602317	-0.261078680079	-0.0185510121367	0.080575365566	0.0597187601315	0.0745704403439	-0.0862529428919	-0.0235163040633	-0.0184596669637	-0.0945544972288	-0.00805775725237	-0.0255839159308	-0.00926578294935	-0.0377572330562	0.104712839931	-0.0140197353161	0.0104876076877	6.09162338422e-09
CR457	-0.00267934592011	0.1191154025	0.246039659646	0.0198292794056	0.0757250705809	-0.0203203046672	0.118715903606	-0.255249236913	-0.218883906363	0.101911266796	0.0165437794773	-0.00972534172577	0.095224268986	-0.117579846526	0.0104656691303	0.00218090777986	-0.0447150198774	0.0100589197452	-0.0245402867785	0.0554045029451	0.0416300891524	-0.0351307656657	-0.0476469461288	0.0292662271551	0.0949628157428	6.09162338422e-09
CR458	0.0641594274396	0.137238759853	0.28784697596	0.0322058407994	-0.166981734957	-0.0182321716798	0.0890591457203	0.0524588968497	-0.0762721452468	-0.0895801161885	-0.0793405300089	0.0539102492037	-0.138929948763	0.0963644805473	0.0924654247285	0.0170960466596	0.188090988978	0.0444728697312	0.0370362204134	-0.0930925115155	-0.0636791949765	-0.0345808084143	8.47611827466e-05	-0.0278761368218	-0.00902258517573	6.09162338422e-09
CR464	-0.0345300672976	0.279130094115	0.0505777176277	0.0364180315868	-0.120246619083	0.00426305121671	-0.0491254006973	0.147164347142	0.0713766070138	0.0320653192781	-0.182313761743	0.102198730256	0.135367748954	-0.0675883682453	-0.0134301368518	-0.056436891691	-0.103201993421	-0.0691993742421	0.0166132259425	0.137916654965	-0.102654710899	-0.0329166750882	0.0193726526909	-0.0632898474037	-0.029921470878	6.09162338422e-09
CR469	-0.150371549837	-0.0181065136337	0.00716198771595	0.186713761353	0.0715161404418	-0.0799985876643	0.266105837668	0.0849376765558	0.148516652406	0.0328550847486	0.0486798956183	0.123298736951	-0.0941993417211	-0.0681545677477	-0.0563941523796	0.0909168538892	-0.102500772735	-0.0122748471297	-0.0285010673054	-0.073212835746	-0.0454870930547	0.022441264276	-0.0965216201422	0.0820139756047	-0.027409983089	6.09162338422e-09
CR470	-0.103681797394	-0.0314950405404	-0.085275539687	0.194527727332	0.182413913308	0.158667392119	0.145783429916	0.0721756936482	-0.0665125624408	0.0589907378532	0.0663173733861	-0.044459377804	-0.0841889856122	0.0832027865007	0.106596840278	-0.201691929339	-0.00617889140265	0.0123736884572	0.0359809965547	0.080768699652	0.0344489339912	-0.0411823341583	0.0440877503422	-0.0817488695421	-0.0340905647342	6.09162338422e-09
CR2528	0.367119442931	0.0343494679277	-0.000903334533134	0.0431536032139	0.0522845596443	0.0793485463093	-0.0807173128011	-0.0830185786158	0.0777821098108	0.0712936377557	-0.0793316473057	0.00841908999398	-0.0905592579311	-0.0028502138385	0.109954491285	0.042561847864	0.0155068906061	-0.0891625654751	-0.0438276034036	0.06004777853	0.0551237608522	-0.020907158489	0.0699920592107	0.187086215052	-0.0921779993431	6.09162338422e-09
