pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	-0.120586096371	0.0374622817969	-0.13952718594	0.033520918878	-0.0759121271671	0.0197690984484	0.0867671601815	-0.167451560103	-0.167740107451	0.10600584358	0.038291979981	0.0731155712697	0.0637382895324	-0.161876391743	-0.255007346129	0.0884127700812	0.00935991733054	0.0320283198205	0.0359488485299	0.0431060459546	-0.0168360141941	-0.026944975959	-0.0272255342067	0.0397342631397	-0.00498314984217	-4.65677187233e-09
CR95	0.00188472953936	0.00527573921471	-0.0674643003365	-0.0126952045558	0.153435035876	-0.146520944715	0.103614338923	-0.0181967868704	-0.065434217241	0.119505990992	0.0415858840073	0.0485503619923	0.0221976755454	-0.170045775546	0.180414864202	-0.0942388378194	-0.0271921613185	0.00732680473752	0.0452243205015	-0.130084275536	-0.0727235322229	-0.0652613693502	0.129757426131	-0.0422603264598	-0.0222661531969	-4.65677187233e-09
CR334	0.0906255828187	-0.0278645510844	-0.136567116581	-0.0404676556223	0.0727721275109	0.0665824932942	-0.0810177979311	-0.17019551555	0.070671518963	0.160652398793	-0.0965375879472	-0.0130420035857	0.194232421793	0.099475748917	0.0419128884397	-0.087061368728	0.00167340434336	-0.138511498997	-0.0087890135019	0.00754019356614	0.169789029478	-0.0167222813824	-0.0171538880985	0.0185664891637	0.0112050690705	-4.65677187233e-09
CR348	0.0456959531807	0.164011595465	-0.0496331502038	-0.202084573717	0.223837084583	0.0525142486608	0.0671634130584	0.0135478234381	-0.0459137775837	0.0635764382335	-0.0344737904856	0.193163939093	-0.130679805105	0.145826545993	-0.0263954365621	-0.0271794105183	0.0189299993312	0.106695704769	-0.134904073498	0.0286737659803	-0.0320364884249	0.0348873064044	-0.016936450055	0.0531452846978	0.0209726735171	-4.65677187233e-09
CR457	-0.065022862522	-0.233539608814	-0.188666757734	-0.00613144082415	-0.134617580808	-0.0981006702488	-0.0687392170577	0.0424081627987	-0.25742993873	-0.127454488285	0.0715506026988	0.00209554321576	-0.0598934103991	0.0262108648504	0.0816050156269	-0.109770873439	0.0940705833583	-0.0130118474706	-0.0854988462366	-0.0405272856581	0.0756785032907	0.00304605043123	-0.0897077276237	0.0269405132833	-0.00238313140835	-4.65677187233e-09
CR458	-0.098635818713	-0.180555808322	-0.232488301181	-0.0456206818108	-0.124211012734	0.118336614948	-0.0200270809347	0.023404716984	0.0393649505584	0.0294436284086	0.0344194340838	-0.0144903855653	0.0779533669637	0.161987732217	0.0481482873849	0.00204288972484	-0.0141978768617	0.135445335404	0.123648130911	0.0761317464185	-0.13748678107	0.0511465009634	0.0784232097934	-0.0809245453733	-0.00489867631509	-4.65677187233e-09
CR464	0.0189296731284	-0.262763658725	-0.0848311593903	-0.156964692295	-0.010298707936	0.0402435313788	0.0220618193987	0.109248920477	0.185540005968	-0.00959918012375	-0.0709042126456	0.0535844790612	0.00888004588958	-0.0833873067359	-0.0133320224029	0.142654415417	-0.0481078836898	-0.0300235957698	-0.0741971580786	-0.0994189138607	-0.0420358687905	-0.11197514595	-0.137144169052	-0.052005038335	-0.0507743149094	-4.65677187233e-09
CR469	0.118541474254	0.0127162049084	-0.036651896021	-0.00495302007811	0.0750625850176	0.12194675506	-0.290282538915	0.187076203088	0.0373254669752	0.0271970750173	0.0520067656059	0.0790243066446	-0.0477773059096	-0.20504328596	-0.00471924932714	-0.00750436095836	0.0314387816833	0.00892523599785	0.0613138037174	0.0917225102863	0.0792168915152	0.0832128812211	0.041387937106	0.0149964079782	-0.02748356577	-4.65677187233e-09
CR470	0.117072054833	0.118046092335	-0.0339800958249	0.128429072812	0.210821600062	0.0339601877759	-0.0470071011228	0.0572952954492	-0.146841681775	-0.131819016538	-0.196473615546	-0.153609902407	0.0968084609982	0.0096440652792	-0.0205723921876	0.0683984520595	0.119283623211	0.0115800031689	-0.0302045940013	0.0443463742426	-0.0818518851355	-0.0688301857514	0.00101908354955	-0.0699872155902	-0.0308074877323	-4.65677187233e-09
CR2528	-0.36706519816	0.0677628314092	-0.0173408687426	0.0586321223975	0.0283699812197	0.0319314469171	0.0246292539764	-0.083936642952	0.13693861892	-0.0853749393515	-0.0649824844155	-0.00681574936147	-0.0101025773059	-0.08110822037	0.0461203279502	-0.108787238956	0.0375912311857	-0.128817758136	-0.0262745460948	0.0303804258651	-0.158800169383	0.137591934074	-0.0693142860955	0.0769692729786	-0.0322943751398	-4.65677187233e-09
