pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.397063923803	-0.018084287898	-0.0270339177555	-0.0914718942518	0.0362423255261	-0.0800825205143	-0.0133879217064	-0.104484216927	-0.190539898459	0.0324348320297	0.128998716855	0.00941979191979	0.143211588947	0.0593536846992	0.112897117514	-0.0730662987851	0.0113922210679	0.0948851558748	-0.00924728599785	0.0204930396536	-0.121276005808	-0.0318865950888	-0.074104292666	0.028099264476	-0.0273604463921	5.08348522785e-09
GM173	-0.110497947546	-0.058285699956	0.0191792560129	-0.0260597044848	-0.0298829589351	-0.0756443674652	-0.106462639452	0.116717199341	0.0779677141643	-0.0871399629951	-0.13544179191	-0.172405404007	0.264516349679	0.0619623154581	0.0293327915948	0.040573787292	0.0880454920891	-0.0397669277779	-0.089738700755	-0.0483437035396	-0.0427737506126	0.0143871179249	0.00940987269491	-0.0842173728236	-0.0166629669857	5.08348522785e-09
KSG242	-0.0865554265798	0.103307795124	-0.110367963278	-0.0936330128337	0.310355924483	0.0999645301179	0.0385910205008	-0.0409193950161	0.071744669329	-0.0115447649012	0.0464843813859	0.03175675206	-0.00374470125734	-0.00556648237515	-0.0678822554794	-0.000921512270347	-0.147495124607	0.0342483102787	-0.134806831563	0.010824493632	-0.0633833619419	0.00171128443292	-0.0235124827424	-0.129531754296	0.10734037211	5.08348522785e-09
KSG246	-0.12458829888	0.137985308584	-0.168483537069	-0.039092167145	0.232045302946	0.0432758229305	-0.0242962318636	-0.0945267557313	0.00281159855765	-0.071456793169	0.0238840567262	-0.055010481849	0.0532179566155	0.0677298436567	-0.0588023250431	-0.0906136030696	0.0676994397906	-0.145029830977	0.0625605187252	0.0727672803276	0.0992861030938	-0.0845070678422	0.00660962778301	0.106928797092	-0.098741583807	5.08348522785e-09
KSG477	-0.0166710886201	0.173272457552	-0.359373394534	0.0639956687642	-0.201875766611	-0.167127930274	0.114967914676	0.0185069373016	0.0305286874625	0.0526071117667	-0.028261650863	0.0907630938947	-0.0516757126617	0.145842591819	0.0859481868357	-0.0240043870439	-0.0639003593278	-0.0895027231723	-0.0428490105298	-0.0629162237746	-0.00159955966069	0.032629962955	0.0160222018919	-0.0176482793258	0.00286101592445	5.08348522785e-09
KSG0645	-0.183493343142	-0.180046380968	-0.00841806853053	0.0981505139754	0.0989936216063	0.061226037738	0.0470362076503	0.00757120393929	-0.108529890428	0.0985177733238	0.0736405312735	0.0151193039287	-0.0334151427293	0.0460092928322	0.0105660826594	0.0919871635933	-0.0152524600511	0.0541883607135	0.0752385734476	-0.120402863265	0.00625332649328	-0.0306381242453	0.0545880254441	-0.132409228824	-0.183552243456	5.08348522785e-09
KSG0647	-0.13476214585	-0.199068998399	0.0554867583561	0.081256335043	-0.0223092123607	0.0531488714463	0.00272374673326	-0.112088020349	-0.0687512029138	0.0885369206131	-0.0337978510112	-0.0848769094862	0.00702336532825	0.0246814853723	-0.00874127895523	-0.13398085206	-0.0244021593455	0.0273504204918	-0.0693063680204	-0.196355067386	0.0800090836128	-0.064474792054	0.00977437288065	0.0998092093955	0.128954081271	5.08348522785e-09
KSG0652	-0.13454133391	-0.121251294913	-0.0366332467907	0.202496171816	0.0681678273254	0.0468754516309	0.0417190245496	0.131992472902	0.0399718990085	0.119653936995	0.150535255738	0.0471262320216	0.0452494651906	0.00433585268925	0.00264117870919	0.107172676165	0.121192070899	-0.0802362746245	0.0463954864748	0.0602249232273	-0.132930727233	0.0154671601389	0.00793877664977	0.0943495055654	0.108452709624	5.08348522785e-09
KSG0660	-0.120702331877	-0.218831499028	0.0290231385919	0.148807266751	-0.108916114135	-0.0634996481516	-0.0405224951095	-0.0751645859274	-0.0107676985431	-0.0176471712984	0.00214926455965	0.0429008855863	0.0135276817438	-0.0902731275175	-0.0914561732809	-0.0173072829009	-0.0988395977792	-0.0922679921673	-0.0499624846532	0.0753821469898	0.0170770313814	0.042614420813	-0.22848128918	-0.0181967073017	-0.063643067142	5.08348522785e-09
KSG0673	-0.0984810593804	-0.217345435154	0.0657987423369	0.0751640911511	-0.0211950995392	-0.0822671799505	-0.0770969362059	-0.0937732471513	-0.0405949611182	-0.0422455341246	0.00681452764669	0.0623292583255	-0.0239811739018	0.0435392889075	0.0563114661469	-0.100442879735	-0.010515771805	0.0333554642873	-0.0642936652935	0.19642334253	0.0395903034578	0.0710375710159	0.191879957871	-0.0405083806296	0.0170347871374	5.08348522785e-09
KSG1471	0.305715936855	-0.10111785432	-0.0379753797508	0.0357431511666	0.0372782933799	0.123944162881	-0.0518761921695	0.104311228049	0.0887282100813	-0.143489594601	0.0162782748601	0.0932496847266	0.0267725678043	-0.0757223258154	-0.0306402400625	7.55987149194e-05	-0.109678988771	-0.0163300235798	-0.0535920881281	-0.108019776223	-0.0173441466393	0.113742396579	0.0822732825857	0.127191499956	-0.0872292553318	5.08348522785e-09
KSG1507	0.247193579715	-0.0610487292134	-0.0620405479168	0.204310886874	-0.0226100089259	0.159820249844	0.0637532449531	0.17233109696	0.0196644299468	-0.162249446649	-0.0324558760881	-0.0635167405767	-0.112617770073	0.0309735743593	0.0817097370607	-0.0797902277675	0.0553847689149	0.0593372698932	0.0216661314582	0.0569852672061	0.0535169339811	-0.115153874811	-0.0625485434437	-0.077478727446	0.0352051639358	5.08348522785e-09
US1AZ	0.0837951413736	-0.0728942774366	-0.213826656635	-0.10143496563	-0.235454193094	0.199965579386	-0.0454933602641	-0.20979218327	0.0466913445136	0.0168606275711	-0.0365672502776	-0.123422165607	-0.0543259507646	-0.0163164254986	-0.121524981582	0.118996301403	0.0522925500804	0.0537632002707	0.0114019400606	0.0479305062659	-0.0721337017452	-0.0124851789986	0.0368804576783	0.00128191803284	-0.0012810087829	5.08348522785e-09
WCR464	-0.109732084113	0.145920740205	0.0880321283927	-0.114868527738	-0.133891701001	0.226549348319	-0.0767404642842	0.0863563975577	-0.119419286767	0.095955166145	-0.114801701486	0.119911868185	0.054897972599	-0.10844503949	0.0750975031474	-0.0990635232786	-0.0656952020039	-0.122223809237	0.0507655887685	0.0265920690762	-0.0661913732457	-0.0667234300779	0.0318415789415	-0.0351683688595	0.000876696430497	5.08348522785e-09
WLK3	-0.135352184921	0.165816876074	-0.112940423242	0.0742038575486	0.0936867669607	0.00594338105548	0.00726718555483	0.0315646315207	-0.0987258999808	0.0361172611165	-0.138539828147	-0.104634752979	0.00271201863792	-0.0873839088911	0.0355798718322	-0.0423024702472	0.00154653748644	0.150168489676	0.128892810787	0.0202932831055	0.0154761688522	0.207405587943	-0.0427419753815	0.0336376829939	0.0173322572634	5.08348522785e-09
WLK12	-0.0670334696606	0.216835458671	0.0330223577964	0.144645661392	0.021670325082	-0.186051468074	-0.0166233278239	-0.0787426038927	-0.0829735878126	-0.124724480922	-0.00766119200022	-0.049979955891	-0.0901548395001	-0.232928341871	0.0491464746398	0.0957981193898	0.0171034507375	-0.00602835973863	-0.0704804175008	-0.0357452921608	-0.0708794745689	-0.111093388318	0.0573703703934	0.0258102866467	-0.009977961099	5.08348522785e-09


eigvals	0.733309398092	0.540288306087	0.41773917349	0.36896176409	0.357724064738	0.30507221156	0.288318265705	0.267384372252	0.251482300264	0.23387301105	0.228329239746	0.223785273395	0.211889537921	0.20441285044	0.196217411879	0.187826077997	0.181843667325	0.170825110389	0.160539125225	0.15058225701	0.139515465317	0.13662248728	0.126215015967	0.12407695904	0.118067435261	-6.71887373607e-16
% variation explained	11.5940063476	8.54224160583	6.60467551855	5.83347908268	5.65580515956	4.82335173464	4.55846305996	4.22748722057	3.97606711869	3.69765501671	3.61000508361	3.5381625914	3.35008477193	3.23187441987	3.10230023611	2.96962884455	2.87504379288	2.70083462634	2.5382078039	2.3807844931	2.20581270974	2.16007320904	1.99552562683	1.96172182499	1.86670810087	1.06228919127e-14
