pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.156318546114	-0.128479949088	0.0637347395781	-0.00977240220607	0.00987326670194	-0.184204847355	-0.0438676934636	0.13881027357	0.0739175659987	-0.0815554092414	-0.053235672577	-0.232026647469	0.171470994901	0.131593761847	0.0389319831841	0.0478619026531	-0.0978658380437	-0.0846829101084	-0.0391904701902	-0.0241973621218	0.0439099474874	0.00551443940779	0.0531369597177	-0.015768442672	-0.0323759902216	2.86551680505e-09
CR95	-0.0347857671901	-0.0607831441134	0.112369351399	0.0563098613485	0.140271390826	-0.0616502935585	-0.240436677	-0.14408061211	0.0316578073524	-0.0618526336867	0.204029850651	0.0366427218081	0.0251520751912	0.0283515742622	0.128637097219	-0.12642297684	-0.103936632394	0.0874763550298	-0.00549343903825	0.0172153330434	-0.0477340997963	-0.00385335801268	-0.0514218246568	0.0193053584082	0.066687990392	2.86551680505e-09
CR334	-0.0787440636889	0.0654582846943	0.120444113454	0.178735130856	0.017837397077	-0.0404482338677	0.103897820467	0.0557110339414	-0.0492794581311	0.0614829709613	0.0255382162018	-0.0212375300581	-0.0420415570815	0.0594507688642	-0.00710177730119	-0.135947685122	0.138410642256	-0.0949270994354	-0.237071110722	-0.0709365933246	-0.0611590880008	-0.00456220998732	-0.0870096663155	0.00154537743819	-0.0156051615468	2.86551680505e-09
CR348	-0.0597600119428	-0.116695506237	-0.0947756881052	0.207141367721	-0.0513011175661	-0.0608031599291	-0.204668522699	0.0925707297382	-0.169181302202	0.234155679984	-0.0989660549028	-0.0885508522171	-0.10224619844	-0.00964102581944	0.0506095203134	0.0197965637214	0.0284759110271	0.0594206266591	0.0761182349054	0.0764047334933	0.0208778017439	-0.0379104316052	-0.02202127406	-0.00491827639984	-0.0383313194636	2.86551680505e-09
CR457	0.0984122094157	0.178124433146	0.271022013485	0.040548058624	0.000509943209579	0.058934547267	-0.0559733570809	0.122912064402	0.184609651953	0.0909056374418	0.0782761029308	0.0804969987997	-0.0372057353537	0.0135617891422	-0.0153641239277	0.220787824432	0.0170651733888	0.125667542967	-0.0392094703836	-0.0218424318409	0.032143083781	0.0260494371259	-0.0283125646241	-0.00574391677209	-0.0540060813996	2.86551680505e-09
CR458	0.13750660363	0.177830386955	0.163247823335	0.00897966597485	-0.0677004718421	-0.0871904777541	0.155215143468	0.0258802436878	-0.0749690429899	-0.0841329143924	-0.0552385059301	0.038117737464	0.0254724379567	-0.0828784998393	0.254558392055	0.0114000296406	0.0843588721647	-0.0192769137524	0.122161979845	0.0542643022357	-0.0970816669105	-0.0232163186605	0.0180364944045	-0.0472126987981	0.0166119779434	2.86551680505e-09
CR464	0.00177687650182	0.272733333881	0.0825506435672	0.0509157601916	-0.119651473412	-0.0541305475889	0.062989807298	-0.057207866829	-0.157285669581	-0.0754239784364	0.00281286717523	0.0786806332231	-0.0841373136522	0.156992139846	-0.0748761600492	-0.0714057839298	-0.150009470841	-0.0210316189148	0.0730728315647	0.0125668924694	0.144362257703	0.0495985813472	-0.0223468902195	0.0249171254218	-0.0734896213097	2.86551680505e-09
CR469	-0.167179342062	-0.0392846443217	-0.0886404786797	0.18469269291	0.0757327869439	0.0902732355653	0.227471891525	-0.0703929136932	-0.0046197339799	-0.0673836836219	0.0502965776484	-0.155332951839	-0.100257827877	-0.0808623895737	0.0354344668627	0.121279925075	-0.143905260811	0.0440058011045	-0.0617200435137	0.0716558648808	-0.0357489873046	0.0112234507299	0.0377193128688	0.0892076567385	0.0076047672081	2.86551680505e-09
CR470	-0.108813127789	-0.0364274863349	-0.0432869452119	0.221024629723	0.180246722125	0.15877980186	-0.0795805590948	0.0641024691194	0.124815212097	-0.216239518561	-0.163327431546	0.0485205161859	-0.0487589598861	0.0461645852452	-0.0328141958643	-0.0396172872133	0.0820078618736	-0.029038161701	0.0858380243681	-0.00547416082033	0.0211543369477	0.0717923455682	0.0152527756589	-0.0757322411347	0.013709824928	2.86551680505e-09
CR2528	0.359908724007	-0.0680915516092	-0.0350114045505	0.03279847316	0.00888402514313	0.0233644577918	0.102529975989	-0.148905562736	0.0512834117526	0.0979563590435	-0.00218890013516	-0.0601677503643	0.0820470059355	0.0851166815419	-0.0478965403686	-0.0564477336164	0.15779510365	0.0906419351997	0.0649802262581	0.0441848440949	0.0331575421627	0.124248906829	0.0133368108872	0.127162265372	0.0503202000038	2.86551680505e-09
