pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.177288561292	-0.0934191700509	0.139041705008	-0.0144222803088	0.135295599262	-0.0749203461436	-0.0487003613132	-0.0207732666825	0.045335019632	0.0756458494969	-0.196572324254	-0.0565496959771	-0.0831236905394	0.120083841693	0.0419319255027	0.220104323802	-0.0293188626134	-0.0736017107498	-0.0518656954508	-0.0224013124144	0.124299889982	0.0544940825136	-0.0415277623958	-0.0056105010469	-0.0162922425723	3.94212765216e-09
CR95	-0.0160130302734	0.0355553932251	0.193723480592	0.075070076475	0.0417933676122	0.0880699687347	0.0710822205418	-0.125745175822	-0.110941219851	0.0468263331766	-0.0355134542605	0.0848727970916	0.0216454558481	0.0565931654263	0.0257370057624	0.0090342378874	-0.144981776007	0.0111537348091	-0.0132662584438	-0.0368309462512	-0.0968204471209	-0.241951055649	-0.0195334723814	0.0602204817524	-0.0517797943702	3.94212765216e-09
CR334	-0.0963964948367	-0.0235084000774	0.234267690368	-0.0129194860154	0.0286691224732	0.0419547134948	0.105531693179	-0.0662633727552	0.00344841307304	-0.136955805455	-0.00541558856861	0.157664063973	0.0637132232637	0.0905909156022	-0.0705975799649	0.00895223266113	0.042485262368	0.0825401183258	0.21659670012	0.00674946539319	0.0367697679071	0.0906581527432	-0.0137843541274	-0.104406369898	0.029461967479	3.94212765216e-09
CR348	-0.0365133404817	-0.152021990097	0.0550455717918	-0.14141562769	-0.038615753802	0.183094394404	0.0342676632383	0.196316092039	-0.150956785213	-0.119515073314	0.090182797438	-0.103034977407	0.116916008407	0.0697896149186	-0.0347715680456	0.13464955958	0.118330452477	-0.0226733757527	-0.0778754196671	0.00480291441478	-0.0454235689512	-0.0206839132836	-0.0114166762768	0.0696049313889	0.0490965347937	3.94212765216e-09
CR457	0.0631521071687	0.12438563272	0.146778510147	0.0331030887512	-0.141529589047	-0.172614165145	0.16273988411	-0.0619020076229	-0.182088293683	0.173236702135	0.0258333819556	-0.116039113086	0.0543206205576	0.0535845370754	0.0160934651776	-0.0774130408826	0.048405662868	-0.023731083688	-0.100568118413	0.0431657076248	-0.0424643882939	0.0765022383154	0.0535510364705	-0.10717449969	0.0173486242509	3.94212765216e-09
CR458	0.029977141728	0.113747542127	0.0781497069475	-0.0213958811822	-0.23033111622	0.00319072443915	0.0449541684933	0.182388370642	0.0181488820041	0.136689923325	0.094736035737	-0.0471008880701	-0.200978218399	-0.0212745471503	-0.00267031755987	0.0317082000033	-0.0712970824766	0.0110677097177	0.170686892165	0.0275977294062	0.0227334015232	0.0132427141805	-0.0599806240653	0.103807975123	-0.00711525707051	3.94212765216e-09
CR464	-0.0815372154391	0.237819300698	0.0933244936973	-0.10031965485	-0.0547806642689	0.0630311182703	-0.0226003671288	-0.143309973779	0.145969125023	-0.0671326385863	0.00618386299148	-0.0471501736753	-0.176921970192	-0.0181486003237	-0.123739704443	0.000815503068232	0.159723539154	0.0600379117428	-0.105977672643	-0.106987966566	0.0208504008255	-0.0541188552077	0.0787053829176	0.00891502984003	0.00341384342057	3.94212765216e-09
CR469	-0.134863678317	-0.00623973225277	-0.0531479042012	-0.0690748413653	0.114730918548	-0.222695317273	0.125553929487	-0.0052573968151	0.114240810329	-0.178932659785	0.145063629638	-0.115070183135	0.0179216673114	0.101277241738	-0.0682312350183	-0.0687462142315	-0.145334407659	-0.127449824436	-0.000878734264514	-0.0248745273884	0.0191026379412	-0.00195388790935	0.00777370247966	0.0502676441221	-0.0335829108638	3.94212765216e-09
CR470	-0.0869805781452	-0.0210825709654	0.0853957548051	0.0648295276847	0.0458965549172	-0.0950987730289	0.00385776919853	0.280778179054	-0.022649199677	-0.0990081962264	-0.251080735223	0.0552540320021	-0.0624728790986	-0.0286164864789	0.0508947769066	-0.1766050324	0.0326819868242	-0.00276189321156	-0.0264159445508	-0.0681730420814	-0.0446774021142	-0.00268872405861	0.049585282634	0.0287070798995	0.0327229750197	3.94212765216e-09
CR2528	0.348312623084	0.0164432322759	0.0834413866719	0.00776823324563	0.117592760614	-0.033903371422	-0.129442397604	-0.0703150250924	-0.0459473084101	-0.014431639288	0.148377389778	-0.0187069256854	0.0384711321277	-0.10378606242	0.152672443305	-0.0455797192739	0.0831948557522	-0.0995530485219	0.113906521772	-0.135544511932	0.00432970114398	-0.00728875807518	0.0484890846927	0.0366465863758	0.0657887977937	3.94212765216e-09
