pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	0.147547860471	-0.0748325494119	0.0892907573188	-0.0244256105354	0.163210939	-0.0797742127925	-0.130696764474	0.0527494035559	0.0912502724645	0.0889059039648	-0.10540377941	-0.152255179283	-0.107500626926	0.204460097198	0.00236595684114	-0.0399536508456	-0.00881812476088	-0.108472440212	-0.0384180861721	-0.118525948655	0.0793203862393	0.0393920122457	0.0207252362199	-0.030586632653	-0.0156059211879	5.80790978138e-09
CR95	0.00842218127823	0.0772507326214	0.137705887094	0.00399331961205	0.0325000398626	-0.0410358601738	0.0484374664446	0.0766376798693	0.0622731892949	-0.0813999428666	-0.168304350491	-0.21060793882	0.0496508001308	-0.106560178737	0.00603693054649	-0.0947288783498	0.0750010911964	0.215863477433	0.0631636242296	0.0302094841448	0.00785001200535	-0.0229161895316	-0.0620545883331	0.00764543535817	-0.0306294013329	5.80790978138e-09
CR334	-0.0954063141286	0.0450344836356	0.208526337362	0.0576586156176	0.0352278512314	0.0246014946459	0.097596689348	0.156803401213	-0.0234656443773	0.00617634938555	0.0901525494579	-0.0693979264122	0.172444273518	-0.0317860194771	0.0814106465954	0.0964064639303	-0.054015400779	-0.0937872894194	-0.160101782142	-0.0177302093297	-0.0526333815444	-0.0111826530164	-0.0888223440287	-0.0964894658525	0.0454283243401	5.80790978138e-09
CR348	-0.0604667362434	-0.132556757774	0.156464041637	0.0883109942351	0.0542302411084	0.0112945938201	0.185601404384	-0.16955791041	-0.147893545217	0.148338115455	0.112931400085	-0.0500720733914	-0.133653868023	0.0422344896102	0.108878080022	0.0169225811773	-0.0131987922025	0.130164352941	-0.00280917305034	0.000467464784181	-0.01391940007	-0.0326564129209	0.116871431616	-0.0144406582335	-0.0102986036013	5.80790978138e-09
CR457	0.0519033990072	0.172332393323	0.0638769478779	-0.222088624758	0.0395711196542	0.0641176054614	-0.283161098617	-0.108405441459	-0.180660130001	0.105594402854	-0.0630352487126	-0.0016211080032	-0.00634260919075	-0.00574378529003	-0.0381073983938	0.125888099524	-0.000511525479091	0.0524660322201	-0.0344443744496	0.0912446149116	-0.0483389408229	-0.054528381377	-0.0423094840436	-0.0221179913004	0.0026836401509	5.80790978138e-09
CR458	0.071063532322	0.189266831437	0.126882668834	-0.13186459451	0.0400242575224	0.103900958998	-0.00210042726969	-0.0874645269001	0.0188270683999	0.0493425922348	0.0895053425933	-0.00258779121057	0.0315402838555	-0.182719506129	0.0493056984727	-0.0734401591378	0.00817582200866	-0.13606197425	0.165311909075	-0.155254588108	-0.0160135401448	0.0341447484959	0.0301248076759	0.0439090709708	0.00130474753391	5.80790978138e-09
CR464	-0.0409318772205	0.292480161625	0.0811222590585	-0.0253083926433	-0.1011990926	0.0392879983063	0.119914064653	-0.130160910047	0.0551965857126	-0.101128201095	0.0192468321266	0.0553531588733	0.0145206872003	0.163896143325	0.0191257567138	-0.0394834644686	0.0895339234232	-0.0820079002223	-0.0153245909474	0.106079126512	0.0559660874912	3.68874722312e-05	-0.0299702207209	-0.0282903175323	-0.161549587839	5.80790978138e-09
CR469	-0.164844416323	-0.0639518029972	0.0511274893022	0.105491881447	-0.0750408203571	0.0287820240527	-0.15819920209	0.113873305636	-0.224746535858	-0.179066642304	0.010846797492	0.120581503973	-0.0722265292374	0.0289494646154	0.0709133782523	-0.114798778934	-0.0464692566868	0.0388971837569	-0.0102125058255	-0.127692503242	0.00898833694097	-0.0289432864702	-0.0651962077576	0.0329332638431	-0.065032748669	5.80790978138e-09
CR470	-0.0972625654952	-0.0819616382137	0.0659638199536	0.128247720857	0.0617239257909	-0.117881995944	0.0530080562289	0.0579428692623	-0.147773925343	0.103876751164	-0.19483747794	0.0752463501029	0.0418893147291	-0.0787170818866	-0.109028803588	-0.068278018963	-0.00259706484066	-0.137602404814	0.0192410526959	0.113560482173	-0.0783213137325	0.0786913775425	0.0797305981289	0.0242245635646	-0.0510979679212	5.80790978138e-09
CR2528	0.346336467287	0.00442107166208	0.0936551176748	0.0847581382692	-0.0550154812258	-0.17606977292	-0.0648843218795	0.0586735579109	0.0915330029734	0.0184895007945	0.128337390936	0.0382781500793	0.061891420089	-0.0125478166162	-0.048299218256	-0.00670205583904	-0.0958458806225	0.00108635543443	-0.00850941919842	0.0523655991536	0.0206326202006	-0.181804542155	0.0544291031004	0.125856558587	-0.034221197657	5.80790978138e-09
CR2530	0.412088018726	-0.0419094070229	0.00499888668785	0.0797694923581	-0.0565869226197	-0.174739173055	-0.0722932156913	-0.0456739918749	0.00620085191556	-0.0413796667831	0.0584177295919	0.114544913706	-0.0383554723412	-0.0687659932179	0.0956974349712	-0.0169639054566	0.108793787147	0.0377861496102	-0.0089708945323	0.0420399591739	0.00416248567912	0.146714729406	-0.039916291048	-0.120464597934	0.0608233551692	5.80790978138e-09
