pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	-0.153698632432	0.00474343390974	-0.120924469197	0.0385343315319	-0.024301425115	0.134154935492	-0.188261104641	-0.0639812776378	-0.196638170709	0.0339772180272	0.130456918591	0.0131836304508	-0.0572593218083	-0.0866057196304	-0.023361957205	-0.132253657668	0.016039941473	0.0370234023435	0.115302595875	0.121264418505	-0.0662028392789	-0.0570529022958	-0.0665253032863	0.053845340089	0.0436229330676	-8.79232002563e-09
CR95	0.0782916089596	-0.108764899006	-0.190326555016	0.0718421759571	-0.0446677630608	0.0619773123367	0.00952378382943	0.101909465231	-0.114011847288	-0.00357113073079	0.048126662032	-0.0897267565992	0.195984044462	-0.123547785764	0.0332521699318	0.180806913209	0.0825054991775	0.133723721281	-0.0138488708167	-0.103324118975	-0.0069102942419	0.0448485399169	-0.0208493433745	-0.0250990144993	-0.00318068047172	-8.79232002563e-09
CR334	0.116904386651	-0.0631302617107	-0.186496080768	-0.0897591403006	0.0647759174442	-0.0796831890397	-0.0719461545823	-0.055332625139	-0.0627196275148	-0.0463282320461	0.145579502257	-0.138834009559	-0.125574756393	-0.0335986220488	-0.0899299371168	0.0739324565311	-0.0663821654075	-0.212264357671	-0.117720895347	-0.0418791607009	0.0471364905806	-0.0190695858559	0.0390835018139	-0.00740934523303	-0.0210451019494	-8.79232002563e-09
CR348	-0.00784835478788	0.150395757836	-0.113454472434	-0.21711406011	-0.0691257352631	-0.162100104443	0.0653620007783	0.0563137446407	0.159526662315	-0.00205422768303	0.20145956774	0.074894273817	-0.0460291221702	-0.00391230194542	-0.0997959329922	-0.0419407200397	-0.0686292900179	0.192611893097	0.0136643001031	-0.016403180752	0.00544229133781	0.0469818144666	-0.00776398548862	0.0119445380271	0.0116448809833	-8.79232002563e-09
CR457	0.0233103750923	-0.26734106672	-0.153399779957	0.151950788479	-0.0665637823204	-0.0882594614737	-0.0115963778223	-0.0173805565465	0.00230127304096	0.155807850906	-0.0735137053496	0.202530131227	0.0376690818427	0.0938188588995	0.00087866687457	0.0426777010822	-0.142592889237	-0.0143132265996	-0.122585138661	0.0559564649445	-0.0628207425996	0.0192698181796	-0.0327563556673	0.0532368091634	0.0444801709066	-8.79232002563e-09
CR458	-0.0210954160351	-0.138213922041	-0.059991261949	0.1525812195	-0.127501337184	0.0515740112314	-0.069824986648	-0.0757535027977	0.274362448165	0.0471272166397	0.0617503480977	-0.0596328892799	0.106034089368	0.046334743526	-0.0727155180309	-0.114138183302	0.140284431703	-0.0700514425663	0.0401527696061	-0.0744823192223	-0.0181683674087	-0.0672577971305	0.0634441729239	0.00948790964365	-0.013338705875	-8.79232002563e-09
CR464	0.085948317734	-0.245415021537	-0.0575690224469	-0.0792394044261	-0.0792372781648	-0.0599701810961	0.0106038822953	-0.0173234464094	0.011497014097	-0.0361808959579	-0.188307579296	-0.198884703248	-0.176250577218	0.0848964918945	0.0406843023076	-0.0368162533756	0.0342669001033	0.0724290477635	0.0893303766571	-0.0223685205871	0.0161267366795	0.0820134093122	-0.0523536241055	0.0353306108963	0.101623681541	-8.79232002563e-09
CR469	0.108441035295	0.089311527534	-0.0211738222714	-0.0219860407446	0.225101594447	-0.10336478085	-0.00335177535778	-0.265239593826	-0.0177572004837	0.0436972504533	-0.154169717903	-0.0649546081788	0.0913928082059	-0.00898799420299	-0.138798869881	-0.0108008764509	-0.0163259689373	0.105146883054	0.0029325303856	0.039851345125	-0.0534106984661	-0.0577899801558	-0.0100326951615	-0.0970556898295	-0.0622525425027	-8.79232002563e-09
CR470	0.0742607847891	0.154404477498	-0.109737905586	-0.196053533265	0.0322614830383	-0.0718890658296	0.0231121056457	0.0166893724723	-0.109923970522	-0.0567613356431	-0.0534781361106	0.0574225256978	0.230503717828	0.126761619734	0.0374578793035	-0.102795943533	0.0490883200001	-0.127558299223	0.0649606759846	0.00046017000224	0.0651593299579	0.067813837416	0.00310257028271	0.101571430783	0.0119503328641	-8.79232002563e-09
CR2528	-0.368999159479	-0.00282476257657	-0.0717698717034	-0.0848068516899	0.0339343398585	0.102727599699	0.101742769252	-0.0206349834537	-0.0253004649637	0.0292466479866	-0.0212117987317	0.121144460699	-0.08659548733	0.116795643898	-0.031869673453	0.0567666258619	0.136529773294	-0.0240494422806	-0.0365050438374	-0.0710775350157	0.0940652102354	-0.0576136821622	-0.138594413722	-0.106877686332	-0.0176702408531	-8.79232002563e-09
CR2530	-0.424354537771	-0.031840033737	-0.0439024531871	-0.0110607263155	0.12133102306	0.0420666428281	0.254652096731	-0.0551899616375	0.0511547496676	0.0598148496851	-0.0478605439158	-0.053738376615	0.00191672559365	-0.182726497338	0.0711855675149	-0.0305322844564	-0.0711367854216	-0.0410191744045	0.0141670047613	-0.00763495686773	-0.0150591691111	0.0385677163967	0.0914676845124	0.0905649274518	0.00276695669441	-8.79232002563e-09
GM173	0.101045570532	0.0529379064169	0.00440765717431	-0.128748765866	0.0140529963023	-0.136854176169	-0.204711925543	-0.0142124167684	0.101849349624	0.0638202974025	-0.0931606863878	0.131136288034	-0.0553726978653	-0.199334191282	0.206375684281	0.039140288195	0.0887692921405	-0.0255039815849	0.00422436150487	-0.0111332619161	0.0449712924817	-0.0580032938223	0.00534276452018	-0.0153546696391	0.00549192818703	-8.79232002563e-09
KSG242	0.104049071104	-0.083125366623	0.120029216753	-0.0439471384516	0.271521885221	0.052825914332	0.0201703031475	0.164738734215	0.0396633224161	0.0381931214533	0.0658747843422	0.00411447453429	0.0386576315912	0.0646747160592	0.00130948111089	0.0534973876175	-0.0646083719953	-0.0230315537423	0.105088849276	-0.0306841147509	-0.0364667676499	-0.127774128815	0.0253190039011	-0.0382147555371	0.177989820871	-8.79232002563e-09
KSG246	0.127721925388	-0.123966509739	0.178885035595	-0.0106648118645	0.196612259233	0.110470986151	-0.0777199096439	0.0145185730871	0.0153430125445	0.175704172908	0.0910470174131	0.00554201709446	-0.0536233175627	0.0643918364745	0.0171519239902	0.0209790341146	0.0201925067892	0.0270771367798	0.0417710926257	-0.0147792351163	0.0415738569811	0.141137048731	-0.017595438024	0.0818150569659	-0.168090749261	-8.79232002563e-09
KSG477	0.0104868353064	-0.189303535564	0.354010394249	-0.0389410788638	-0.175225792879	-0.173498109141	0.122029439079	-0.0930021953908	-0.108158519201	-0.0212583100797	0.0700289953021	0.0537110678846	0.0328444092788	-0.0857245224215	-0.113368212251	0.0707644228323	0.0780592185261	-0.0522083367122	0.0449445015377	0.02308787931	-0.0095880196567	-0.0107543759351	-0.020655503948	0.0289308740842	0.0244625666385	-8.79232002563e-09
KSG0645	0.0877704238518	0.253041332202	0.045705258514	0.0719978706764	-0.0385135216237	0.022651438335	0.0464991586373	0.10297220649	-0.0483485619354	0.0659565204041	-0.0836478494857	-0.0564857666077	-0.0745725970041	0.0406500869828	-0.0652199759185	0.0366069838464	0.0803969220148	0.0768161192121	-0.125239022204	0.0147888944274	0.0395985351608	-0.150707090065	0.0502593154738	0.189733217999	-0.00580051677485	-8.79232002563e-09
KSG0647	0.12287270281	0.184879937321	-0.0095599208156	0.0776848649938	-0.0636100325667	0.171703265112	0.0151676875494	0.00867526049427	0.0997279119848	0.0272664259386	-0.0548342874616	0.0160023567332	-0.00157973852327	-0.0663223867417	-0.11452389478	0.0906540305883	0.00361951481611	-0.056928921792	0.0286991944392	0.186696042645	0.125320637001	0.125078170787	0.0192730651568	-0.0684790401492	0.0888680807271	-8.79232002563e-09
KSG0652	0.107246922087	0.0912047612934	0.0398490009768	0.240164138045	-0.0163970813729	-0.125963572507	0.117656772735	-0.0117937046584	-0.125328038572	0.0987728765174	0.103471526456	-0.0327422454957	-0.0344612110513	0.0381814693297	0.14715054477	-0.158033519688	0.00482504977495	0.0312710746089	-0.0351444971751	-0.0188905879523	0.108971902196	0.0154086725632	0.0601218019865	-0.132675294094	0.0277993036763	-8.79232002563e-09
