pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	-0.144810363885	0.0988794796323	-0.0594912321269	0.043694026879	-0.00604527012902	-0.0961472792344	0.109834557858	-0.0349588963059	-0.171709021366	-0.120776268515	0.227500022751	0.22222320851	-0.0177755518524	-0.00771034218084	-0.14722971406	-0.0115336197413	0.0229480567445	0.0958396902435	0.0263798029962	-0.00290137551731	-0.001490613632	-0.0290579113855	0.05588814237	0.00972703042169	0.00183878814137	-2.33738730896e-09
CR95	0.0144999808041	0.0393004369436	-0.0796933679999	0.127766582338	0.0104960411256	-0.0117370041908	-0.056813001006	-0.0830651335502	-0.164933514806	0.265342402155	0.0570307985622	-0.0845325160396	0.0402869860504	-0.0955115333037	-0.00689737405424	-0.130925355469	0.152249333169	-0.0783863746424	0.0789085488424	0.00645283083261	-0.00718864521804	0.0985497571017	0.0053150892704	-0.0197733757633	-0.0139273290487	-2.33738730896e-09
CR334	0.121346928254	0.00354438194722	-0.144141044451	-0.0421689897989	0.0792724005332	-0.0283085799453	0.0176124346339	-0.145505305555	-0.0739302393046	0.0215934934829	0.0339185517745	0.0564999746695	0.173596135027	0.155491564311	0.185341796955	0.0115783530961	-0.180480064929	-0.0622589446925	0.0518467222669	0.0927681989816	0.0319842909799	-0.00955943510847	0.0485826678959	0.000461373879612	0.025750506457	-2.33738730896e-09
CR348	-0.00759259122999	0.140923515045	-0.0441430564122	-0.204473600653	0.094792083125	-0.0211403727043	-0.171866857569	-0.262117354171	0.0158677534232	-0.025542717804	0.0293852096929	-0.079296143644	0.0231396582463	-0.0947401184951	-0.0212348267136	0.169566751228	0.0424070302992	0.0715011162059	-0.0350183387075	-0.102731251054	0.0528078131836	-0.0246775167461	-0.0533202451316	-0.0333452993912	-0.0222326872653	-2.33738730896e-09
CR457	-0.030028269996	-0.17415833363	-0.132696463839	0.203308964994	0.0914061842047	0.147216514761	0.045722218292	0.0816703071268	0.0505650302925	-0.135053083231	0.186217542465	-0.238677163876	0.108637194146	-0.0599380628157	0.0244609506962	0.0160464874366	-0.019018243062	0.0385338324522	-0.0295404320975	-0.0353587200821	-0.0383833649784	-0.046974598219	0.00209520587137	0.0167091417759	-0.00197739677827	-2.33738730896e-09
CR458	-0.060823066086	-0.0696754150123	-0.230724533636	-0.00841454786696	0.0670924554576	-0.0569176460382	0.0878256164346	0.00842673956283	0.0897237701858	0.0206671294059	-0.144807657343	-0.06141516248	0.0155082123791	0.0812367847798	-0.235167093236	0.0695233841847	0.0510855545343	-0.0540621436323	0.0769191556568	0.128506080506	0.0787862239291	-0.042089165182	-0.0512450703963	0.0508948684618	0.0216524902546	-2.33738730896e-09
CR464	0.0723279713463	-0.243698214511	-0.113627018247	-0.0473464821387	0.184575343582	-0.0621415202727	-0.065313401713	0.068959257983	0.0870510594559	0.161182310273	-0.0380343124614	0.123069863053	-0.0349462944933	-0.00365705573116	-0.019507068277	0.00394140876914	0.0209976310773	-0.00154755880947	-0.102802094432	-0.0972671483216	-0.108130006757	-0.0888720379355	0.151173399946	-0.0352322468223	0.0197282487535	-2.33738730896e-09
CR469	0.154255109087	-0.0117593701395	-0.0679621972508	-0.214694683081	-0.167460819593	0.211073828789	0.204133617008	0.0588213481179	0.0565649302059	0.0825959991444	0.0224219243543	0.108964992571	0.0647121452566	-0.211039765092	0.0127810215211	0.0386929353555	-0.032332772395	-0.0466656917553	0.00563070693412	-0.0112758388748	0.0109733308239	0.0155596914018	-0.0260446486054	0.0588329781407	-0.0166321728534	-2.33738730896e-09
CR470	0.0562164996369	0.0446347694297	-0.0589198690559	-0.180697466347	-0.161983561501	0.126797232806	-0.13502773023	0.0420823654375	-0.0114075199629	0.0409960327767	0.164422807178	-0.0841951095159	-0.201641054986	0.152384514058	-0.0305419393894	-0.010977788759	-0.0197195584845	-0.0245468865125	-0.00132915870907	0.0767134210202	-0.113747699803	-0.0166121698436	-0.0357700022112	-0.014001068361	0.0732970894224	-2.33738730896e-09
CR2528	-0.351183591847	-0.0384515850298	-0.0709802433626	0.0279781529871	-0.0533429657001	0.0624808000753	-0.0280415050273	0.00824864077785	-0.134197665519	-0.0476830607204	-0.111779792159	0.0342733411999	0.0216560344264	0.0727394015052	-0.0304361830438	0.0524936147402	-0.0710942173325	-0.124939494528	-0.132487734729	-0.0798382362761	-0.0986233007017	0.106927485957	-0.0586591545601	0.0285170211207	-0.113913000189	-2.33738730896e-09
CR2530	-0.401960627754	0.00295992488227	-0.000256839976228	-0.0399327211199	-0.111242274689	0.0903534226687	-0.0713753582048	0.137451520146	-0.0659059434437	-0.0383200503028	-0.106924040123	-0.00220346410211	0.0160146969536	-0.0253463502579	0.112801159251	0.0726585290496	0.0697833449526	0.0149835291007	0.146017526778	-0.0169480101366	0.069287971253	-0.0619847403676	0.105413807633	-0.0906136151139	0.0673290779244	-2.33738730896e-09
GM173	0.105404859851	-0.0582518205296	-0.0696651568663	-0.160832090047	-0.0385044319566	0.034559071234	-0.110625391903	0.00338656490302	0.0629125242952	-0.209797515987	-0.0546202888072	0.0343455091679	0.0934036797657	0.0456974426596	0.0124447689812	-0.249588768478	0.143146686364	0.0241219701022	-0.0663111554736	0.0184519634641	0.0611419328977	0.0472152735163	0.0269036117968	0.00570915761356	-0.038609837544	-2.33738730896e-09
KSG242	0.087997208573	-0.139173394054	0.146761087077	0.0542190779293	-0.229045883118	-0.123210951184	-0.03098063049	0.0154476488477	-0.0589067456927	0.0849768146996	0.0198419315665	-0.0358858906925	0.0445561677498	0.100908353336	0.0544246995127	0.0818547771113	0.0888831271649	0.0495302829174	-0.0642568540253	-0.0369066714848	0.0752207384105	-0.0856253342276	0.0129104266387	0.195161569837	-0.0272624571571	-2.33738730896e-09
KSG246	0.115200724958	-0.195157309463	0.183457991868	-0.0360771737603	-0.142874711273	-0.156362370476	0.0387405295384	0.042547342613	-0.0232235086774	0.0103878222921	-0.00348277549932	-0.0265482458868	0.172454826883	0.00202664056622	-0.0758506770017	0.0441164770757	-0.0150663806451	0.052114001499	-0.0224313524576	0.053326517968	-0.0714670979329	0.0292625830898	-0.075358000407	-0.205910098037	0.0131225659784	-2.33738730896e-09
KSG477	-0.0138459984109	-0.218477945545	0.321517813741	0.0382374640447	0.187134044234	0.297417773699	-0.0104472035651	-0.130193005099	-0.0495842703712	0.0146661397824	-0.0494020812082	0.0671140467895	-0.0299153665366	0.0352465241445	-0.0538115129953	0.000410588585423	0.00667642250403	0.0667068278351	0.0366774443243	0.0765368235896	0.00277738483054	0.0181065117815	-0.0038354233241	0.0356128471645	0.0107796718517	-2.33738730896e-09
KSG0645	0.137282702433	0.226395314393	0.10998622352	0.0683506218913	-0.0244780775693	-0.0196375637914	-0.0708470839512	0.0531211363339	0.0582109934729	-0.044344693024	-0.00569203616909	-0.0634087508815	-0.0121906015934	-0.0654291260694	-0.0688856677063	0.102689641819	-0.0481623088805	-0.0437636079759	-0.0722898215538	0.122855632649	0.0227863568593	0.123229884934	0.21834020028	0.0104720276862	-0.032997346461	-2.33738730896e-09
KSG0647	0.180261296008	0.156499362116	-0.0102500856594	0.10737610801	0.072302709501	-0.0496098740679	0.00403542603311	0.0265683916246	-0.0333755105771	-0.124640124724	-0.107076658847	0.073666654397	0.0105548282484	-0.0506036698651	0.094023298536	0.0757604154805	0.124589707328	-0.0237008789933	-0.0126509327355	0.0163497189979	-0.148013306158	0.0341284626889	-0.0854748078472	0.0679961057608	0.165737332897	-2.33738730896e-09
KSG0652	0.123208034353	0.150395676567	0.0907730142803	0.15064283025	0.0165843280992	0.0862146191322	-0.0412783273209	0.0784878983045	0.116093107388	0.0264125937763	0.0796471592733	0.098064189463	0.0258885396161	0.115716542697	-0.0557218788234	0.0038271919464	-0.00999536114677	-0.139100763676	-0.0121454355193	-0.163382860714	0.155240266231	0.0104382112108	-0.0652343777564	-0.0723932419157	0.0580342147952	-2.33738730896e-09
KSG0660	0.159011725485	0.252681685246	0.0358686288824	0.0591102051016	0.0574180609351	0.0527915165435	0.101956147865	0.0348641310528	-0.0437665873661	-0.00482779473476	-0.0600513776556	-0.0086589031065	-0.0664060135925	0.0336033644046	0.0684217110687	-0.00487406381506	0.075100862102	-0.0205917862225	-0.016703170347	0.0612668105545	-0.0363304344403	-0.186044656257	-0.0311752992668	-0.0859085225816	-0.178332641602	-2.33738730896e-09
KSG0673	0.0987497680994	0.231386652792	-0.0527454378773	0.0471626294287	-0.0399784144016	0.0444051500993	-0.00668601291495	0.0573235808461	-0.0169671976728	0.0781964542668	-0.152793496763	-0.0548934073067	0.0367557592182	0.0445323157557	-0.06836649397	-0.0954909291755	-0.149547345543	0.241222725406	0.059401163255	-0.11134900722	-0.0414275676103	0.0207000002272	0.000923170875513	0.0343226363985	0.0107262862942	-2.33738730896e-09
KSG1471	-0.299478609773	0.101810340174	0.0854303721378	0.0442504070907	-0.00249400717997	-0.0708051456876	-0.0703319193956	-0.0208918803918	0.0468725333023	0.0614310229622	-0.00803056757597	0.0056237669016	0.00523292817743	-0.149504089977	0.0048159113977	-0.141757985023	-0.121496413486	-0.0230025885469	-0.15205248051	0.109955170064	0.0455416110831	-0.121246460197	-0.0690407049247	0.0234725161411	0.0795217756433	-2.33738730896e-09
KSG1507	-0.279129828646	0.0571978199015	0.0392900111417	0.0678771035351	-0.0561749382519	-0.0652269128677	0.0813224129958	-0.113035219354	0.332527727758	0.0537006588748	0.0638390004645	0.0536414379707	-0.0119173810769	0.0609329706658	0.092927333406	-0.0050728800702	0.0564014373342	0.0576202052098	0.0726132283682	0.0163599839364	-0.0871389593399	0.076395031603	-0.00905866049105	0.00964193261145	-0.0550320916415	-2.33738730896e-09
US1AZ	-0.108553958089	0.0694296677153	0.197684694214	-0.247951424196	0.206212720685	-0.139980313682	0.22475754568	0.0842316012633	-0.0484458233675	-0.00789942043854	0.0292428045796	-0.157541067464	-0.0372784319726	0.0459827929881	0.0244471189769	-0.0605356578079	0.00102895091947	-0.0600184631826	0.0104342682978	-0.0807301819541	0.00939583993082	0.041688458606	0.021712635805	0.0384615052864	0.0317995625882	-2.33738730896e-09
WCR464	0.0545172842744	-0.120116420482	-0.0342029988415	-0.0165612866045	0.154242169408	-0.117668687864	-0.158401164356	0.226716948514	-0.0092389839758	0.00508077660388	0.0544241082184	0.0755445482799	-0.0998486050935	-0.0699778434938	0.0819370244157	0.0398090349013	-0.0618158837876	0.0664454836231	0.0791665981696	0.0587232540795	0.0749460185468	0.0859270493582	-0.11802923331	0.0278438178143	-0.0918472680565	-2.33738730896e-09
WLK3	0.137347334279	-0.146338461168	0.0807028065879	0.0539233591973	-0.105202156137	-0.110344402528	-0.0637657078964	-0.119401955688	0.0252374532336	-0.141220250778	-0.0509179406743	-0.0213294768793	-0.0982241763922	-0.101538853412	-0.0434859560108	-0.0697844156588	-0.111163169105	-0.141874693186	0.18114448533	-0.0854676840417	-0.0578952922829	-0.0682643387319	0.0256528347987	0.028972796667	-0.0302636512423	-2.33738730896e-09
WLK12	0.0797794782748	-0.16078075722	-0.121973097847	0.105252931937	-0.0827010293895	-0.0240713052748	0.175860789204	-0.119186673341	-0.0360343509098	-0.0271246702374	-0.0742788355953	-0.0344462310974	-0.242254314555	-0.0115024011777	0.0883095905633	-0.00242812678135	-0.0154064256975	0.0658402117605	-0.105120689922	-0.0141094209669	0.118946509896	0.0728799627245	0.00733443505012	-0.0856318587957	0.0437102688376	-2.33738730896e-09


eigvals	0.699112490971	0.533871942973	0.387911943176	0.345079811505	0.339600103712	0.311885456231	0.2791401339	0.267058945264	0.254020771903	0.246324227164	0.232270934773	0.226941027601	0.219346139379	0.206612430071	0.191027323016	0.187549496992	0.18181736689	0.174311850397	0.165449802724	0.157546682978	0.147771697808	0.140802133386	0.137103248956	0.129780753291	0.113366605545	-1.42047865234e-16
% variation explained	11.1399863132	8.50696592397	6.18117083231	5.4986635581	5.41134732417	4.9697291331	4.44794980961	4.25544248382	4.04768611462	3.92504576108	3.70111400917	3.61618476858	3.49516425766	3.29225936148	3.04391895628	2.98850164532	2.89716319593	2.77756677606	2.63635475215	2.51042273559	2.35466353744	2.24360722922	2.18466746996	2.06798738979	1.80643666141	2.26345730475e-15
