pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	-0.171004311796	0.108827028686	-0.0173624063782	0.1309215105	-0.0468010514209	0.0851587221657	0.00764508422542	-0.136480241558	-0.0036260348418	0.214836336999	0.118577119481	-0.0308465791914	-0.0623145330513	-0.073694462295	-0.167984160473	0.150548735333	0.00513044481342	0.0294423574018	0.0614134790956	0.039863772317	0.0459557091381	-0.0400166929981	-0.0984560788992	0.0195632496419	0.0452279783716	-6.24893589746e-09
CR95	0.00836260755091	-0.0551601531743	-0.100486562884	0.0333327267891	-0.00472929319089	-0.149512393072	0.0325944081138	0.0542450765174	-0.0865953022616	0.163157817198	-0.0824487286011	-0.0563535548637	0.0072718501976	-0.0358219202388	0.0769629318277	-0.00241743565555	0.276484325874	0.0188227419955	-0.0482973833024	-0.127996062324	-0.0225972051087	-0.0214059697473	0.0288604375452	0.0245702368941	0.0667673080005	-6.24893589746e-09
CR334	0.106677079975	-0.0355432095914	-0.0573036818239	0.0396063912249	-0.0407236735376	-0.22543092427	0.103049572421	0.0319833526957	-0.145978252806	0.0335458562768	-0.0381719388686	0.0520988443167	0.114192526527	-0.0655323462766	0.0882234121843	0.177670196518	-0.154875103965	-0.0710049218411	-0.0108429077156	0.0140900855914	0.0652625273568	0.0761548788775	-0.0378328533659	0.0423219964688	-0.0699485708047	-6.24893589746e-09
CR348	0.0738712491693	0.138570672258	-0.0282947944985	-0.0799612197657	-0.180641657352	-0.23439850386	0.0968646924605	0.123085183555	0.0615734032676	-0.0194960949718	0.010718906544	0.000205797696325	-0.160836612881	0.159215273866	-0.117511973244	-0.0401831548792	-0.0302658208773	0.122478058002	-0.00238807708078	-0.0134806279974	-0.0347333470517	-0.0135937283221	-0.0709421386408	-0.0413891157471	-0.0447151649403	-6.24893589746e-09
CR457	-0.0571709331972	-0.209246600787	-0.316535607203	0.016046116715	0.0249553055117	0.0804522623393	-0.201153029783	0.173240492428	0.0370374132787	0.0933947349596	0.00307806321131	-0.0882741050362	-0.0349598835936	0.0689443122305	-0.0375859889459	-0.0895460980745	-0.093918045501	-0.0586718063289	0.017861200078	-0.023902065013	0.0916498548747	0.0610286226221	-0.00109590369627	0.0439718666806	-0.0174915207948	-6.24893589746e-09
CR458	-0.0586315129614	-0.181751366639	-0.181737878303	0.065737511762	-0.0836097025197	0.133958051727	0.0210239521523	0.0624320256479	0.0277759613513	-0.0436293413934	0.0410249504907	0.115667698185	0.0674729609122	0.0803578579615	0.0087292943615	0.170276098582	0.053625339818	0.0619150702329	-0.0267211916959	0.0692897409216	-0.126807435168	-0.079319639908	0.106974888917	-0.0815267831646	-0.0671501075589	-6.24893589746e-09
CR464	0.0416488715229	-0.279606283139	-0.0783202441042	-0.0904790010768	-0.0450253169495	-0.011964428043	0.149805647441	-0.115989734931	0.117751596866	-0.0193642936553	-0.0795996436196	0.0357939501883	-0.110815320065	-0.0959167121343	0.0437527681282	-0.0885844086246	0.0299608529803	-0.0893682131122	-0.0762092186157	0.175666866893	0.0279307700998	-0.0775322542338	-0.0790441943858	0.0272233257137	0.0172113867692	-6.24893589746e-09
CR469	0.118576525797	0.068682193117	-0.00267468211227	0.029371663061	-0.132924157918	0.0307949490908	-0.23362969333	-0.134477874338	-0.0158298411765	-0.113146371116	-0.237284584634	-0.0013882817099	-0.081703151996	-0.0858776085694	-0.0221131031986	0.0611726594724	-0.0250226133099	0.143866530847	-0.0363379900847	-0.0119020486249	0.0443303892686	-0.000330518811378	0.0649350674991	0.0655476562743	-0.00331309798051	-6.24893589746e-09
CR470	0.112049770299	0.0514323542333	0.0856920466625	0.157960233114	-0.114115035821	-0.123777868888	-0.216983755938	-0.0887826944768	0.217351795396	0.0483276453695	0.161317980691	-0.0141526204255	0.0176584635434	-0.0183848957449	0.179646272273	-0.0323114577208	-0.0196161518388	-0.0505745048786	-0.020341963131	-0.00743717168014	-0.0616794271876	0.00718419882615	-0.0139031640202	-0.061476691553	-0.00252254640095	-6.24893589746e-09
CR2528	-0.368348712241	-0.0458014684143	0.0108418528659	0.018042117499	-0.000359544423052	-0.0356995782958	-0.00841124766906	-0.07055504055	-0.0830573692231	-0.0988441337724	0.144796383632	0.19750153654	-0.00791433032646	0.0658359066046	0.0887499140975	-0.0861578262869	0.0542163909458	0.112806913043	0.0252734590841	0.0150521937862	0.073176471256	0.0861247145565	-0.00740339707026	0.11224747185	0.0157907060577	-6.24893589746e-09
