pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR89	-0.193126583817	0.0269873926068	-0.00145425570498	0.128594463268	-0.0650966654841	0.107733061081	0.137196683233	-0.0915239719719	-0.00972481179693	-0.219452332829	0.127055592568	0.198788242414	-0.0985594426451	-0.012339489127	-0.0203085032676	-0.0748440929093	0.139813616948	0.0237352051217	0.00680620114966	0.0749250184245	-0.0675569467555	-0.0509332607723	0.0128689821977	0.00641265130008	0.0116351977243	-5.1981414015e-09
CR95	0.0456440024622	-0.0376964813652	-0.109859116665	0.0532669682623	0.00425415662222	0.170805514502	-0.0325343592566	-0.00402810094031	-0.110657712352	-0.0518179962689	-0.0990653915286	0.057270628776	0.194962621607	0.128616540406	-0.136485202601	0.0509061299464	-0.0351973199796	-0.112175355296	-0.162234197898	0.0308794470878	-0.0297178525327	0.0297469413783	0.0795471168065	0.0340035233145	-0.0550595222018	-5.1981414015e-09
CR334	0.125222122224	-0.0202989120685	-0.157074983261	0.0626574061866	-0.0680872026257	0.0329426525496	-0.11281875665	0.0408979105296	-0.167741719089	0.0454282975681	-0.0224548537909	0.0756544844313	-0.138309678727	0.111955168717	0.024538338038	-0.0796479427745	-0.0790906624146	0.0443586867362	0.0128673913827	-0.0791874704058	-0.0533207459578	-0.00692157894612	-0.203735356261	-0.038826524618	-0.0723426288126	-5.1981414015e-09
CR348	0.0276000073846	0.203230194528	-0.122030898902	0.0596425538061	-0.109649583766	-0.0588375947107	0.0175018282717	0.17872584652	-0.157268948169	-0.0395997279234	-0.171832928967	0.0641904485989	0.00631721789373	-0.200949616648	0.11310062051	0.0741166670231	0.0603479452885	-0.0246571744622	0.0197195295749	0.0436687467221	0.0825302260843	0.057281002318	0.00945883841643	0.0277666109766	0.0476575224226	-5.1981414015e-09
CR457	0.0138710257798	-0.199770047684	-0.135679199485	-0.0582273674684	0.004899610747	0.257706785628	0.215296113216	0.113827601659	0.125618449618	-0.0172764308056	-0.0425604878026	-0.151736505535	0.0395079662957	-0.0928174887844	-0.0115725212159	-0.0946597921944	-0.00664987012502	0.115662921327	-0.0122879960142	-0.00318701939568	0.0253186053147	0.0630722293372	-0.0557267275061	-0.0137460645747	-0.0144049903025	-5.1981414015e-09
CR458	-0.0547625878631	-0.0992052728706	-0.219977349482	-0.11418297046	0.0710286301903	-0.0382890284786	0.0272752843003	0.0145243068182	-0.0627343171573	-0.0104781603766	0.00516048641113	-0.0948789070054	-0.154212293868	0.0462498671358	-0.0829263954346	0.154147136232	-0.0640203025945	0.00593826374978	0.0712730967277	0.152649715495	0.0287744816222	-0.138977882658	0.0664937558397	-0.0675449171704	0.0161547621675	-5.1981414015e-09
CR464	0.0913358992648	-0.270406714452	-0.150299157618	-0.0993811132545	0.0595989351301	-0.137120981157	-0.00753759905185	0.020049233486	-0.0232619539852	-0.117996679406	0.0459978371131	-0.0316860751404	-0.00769991463367	-0.0165468352601	0.139032502967	-0.0125839869458	0.0413249750337	-0.0516640953456	0.000560166391668	-0.184386186733	-0.103199043147	-0.0310900883412	0.102040241735	0.106663490433	0.00332006428792	-5.1981414015e-09
CR469	0.166236692765	0.0682004075269	0.00602373041477	0.0432291441942	-0.183716976298	0.0848711085052	-0.110894657582	0.0267591523757	0.117328406929	-0.017922749776	0.217800044369	-0.0974646558581	-0.103075589992	0.0769265718212	0.0777567012715	0.164532483536	0.040048954498	-0.00136188416834	-0.104366493972	0.0154368379618	0.0542046069619	0.104285026426	0.00400908118892	0.0300821306135	0.0141148735749	-5.1981414015e-09
CR470	0.070036447495	0.132666998558	-0.0561597022934	0.205442487706	-0.131657758046	0.0124012635494	-0.133461252796	-0.0516621251411	0.261748238572	-0.00927311301187	-0.203742710463	-0.0652752631567	-0.03332613608	0.00918948302665	-0.00419688850917	-0.0645331433673	-0.0123648740512	-0.0161780400912	0.0636111218077	-0.0301173521361	-0.0649385918746	-0.0907873381445	0.0823875967617	-0.0357982848067	-0.00510954092666	-5.1981414015e-09
CR2528	-0.337196521092	-0.0317848537364	-0.0397347081142	0.0159103610715	-0.00268183191023	-0.0300104465125	-0.0540715651654	-0.204071259417	-0.022709123529	0.00135746986103	-0.0576853910441	-0.0408101045389	-0.0997805411899	0.000855893794249	-0.111170458297	-0.039486732609	-0.0647239980968	-0.00360963934826	0.0589244666797	-0.0601155423179	0.133523186736	0.135757700333	0.00586520165315	0.141922268215	0.0250391668244	-5.1981414015e-09
CR2530	-0.397100870303	-0.00373758268181	0.0608025089068	0.0479948351539	-0.0804745497295	0.0695984752313	-0.0824827456468	-0.0894508946167	-0.0637398508443	0.0369516273244	0.0958401708384	-0.0934227176238	0.146609648836	-0.148274047354	0.118424338514	0.0852345371209	-0.0977302469662	0.000265391543891	-0.00260821447017	-0.011566683153	-0.0637186680707	-0.0908075312614	-0.047239178347	-0.0273897080259	-0.0756466339752	-5.1981414015e-09
GM173	0.132925694778	0.0143856501249	-0.0779700355503	0.0349236582525	-0.145372869972	-0.0839432869568	0.00975850602828	0.114160739823	0.0132355710029	0.117109011759	0.225269338326	0.0399273875455	0.133667889505	-0.0604682224743	-0.187346748399	-0.0851193825063	-0.0134289814272	-0.0735297317799	0.1358143311	-0.0293809062896	0.0494498870314	-0.0424549428058	0.00938003870459	0.0227514516071	0.014499509614	-5.1981414015e-09
KSG242	0.0936206506921	-0.0762559331788	0.191788686292	0.210781121134	0.100726930323	-0.0449894480782	0.0389467653491	0.047053363536	-0.089481786619	0.0178362377154	-0.0121317774142	-0.183427847031	0.00421894430231	0.0556197110915	0.0262879990973	-0.0610864178913	0.00829257617635	-0.0711659084522	0.024524366176	0.142868108978	-0.0826766931337	-0.0141060237335	-0.0781435365369	0.116355299882	0.0997852507448	-5.1981414015e-09
KSG246	0.113037974479	-0.157667770192	0.266940241673	0.161417285241	0.0162837532833	-0.037101908743	0.0551397861192	0.0378971170957	-0.0986882370544	-0.0911226020843	0.00011782367444	-0.0244899075726	-0.0475216286715	0.00659254383528	0.0215385280345	-0.0470143657989	-0.0541497806473	0.00729313435489	-0.0235966035047	-0.072017575736	0.183499360366	-0.0384922217607	0.093829540938	-0.109774847875	-0.0901474403227	-5.1981414015e-09
KSG477	0.0435436542901	-0.246114155252	0.247497836864	-0.27618460269	-0.145529811573	0.0432934316745	-0.209077912431	0.0275281051721	-0.00707519276844	0.000418438149865	-0.088573890804	0.047443917576	-0.0567258171617	-0.106469065356	-0.097781212678	-0.0284240988595	0.0718117595389	-0.0116102569453	-0.0242355046845	0.0580027574537	-0.0467992287716	-0.00468675907307	-0.0160489393733	-0.00915418689772	0.0214581247507	-5.1981414015e-09
KSG0645	0.120245420328	0.222625976808	0.0344851851019	-0.0698073102534	0.159681865047	-0.0825740736194	-0.0140414143767	-0.00586424575793	0.00646327707361	-0.0358295994392	0.0525723781276	-0.0378804984919	-0.0456015624549	-0.0864696181687	-0.0332275533353	-0.0449325387232	-0.0346054490045	0.00346495061873	0.050245972295	0.0870381868393	-0.114570230896	0.147404468447	0.0578885021201	-0.0106839977852	-0.194581420132	-5.1981414015e-09
KSG0647	0.102544797368	0.201392909629	0.0271018482611	-0.0807422322841	0.0480982126021	-0.0414060749264	0.140161000714	-0.0987754836768	0.0291025804378	-0.00656105228579	0.0187251285138	-0.00663420164925	-0.085775538587	-0.124171575737	-0.063389018215	-0.0207765078361	-0.131290641582	-0.119994062549	-0.17546611045	-0.0853810593417	-0.0361262344671	-0.0297268880411	-0.050755728117	-0.0654293015827	0.118956315349	-5.1981414015e-09
KSG0652	0.120528202286	0.0910515208747	0.0753255292393	-0.0977897696955	0.169314951158	0.182500731359	-0.0950470389215	-0.0274790751671	0.0240028663947	-0.163677385299	0.0153455883254	0.0684995676949	0.103329913235	0.0570057685844	0.0652217871816	0.0549036771396	-0.0730091985352	-0.0251644538713	0.196923717628	-0.0393383208828	0.02910462797	0.0389293312459	-0.0327255424839	-0.0544952054391	0.109114449867	-5.1981414015e-09
KSG0660	0.0951311682452	0.210292916492	0.0616035054592	-0.172826839056	0.0617046069252	0.0962447546775	0.0859512600043	-0.0754426739988	0.025038551202	0.0971352004236	-0.0437881323296	-0.0147200315632	-0.00548477148615	0.0503598274859	0.0518122175821	0.00452750236738	0.142040355043	-0.0661716238427	0.0114034871407	-0.0267258348771	0.106888758859	-0.14941750818	-0.059243517354	0.114347961809	-0.112102619213	-5.1981414015e-09
KSG0673	0.0628292724176	0.201665381031	-0.00688117047812	-0.054241840825	0.0477841879249	0.0130033005673	-0.099425652287	-0.0458257561842	-0.130352256522	0.082933325746	0.0462290410743	-0.0354441346759	0.0570964941998	0.0278594142449	0.00657879794229	-0.107796035445	0.0202426012924	0.262795696833	-0.0763329429449	-0.0057538703587	-0.00198033908729	-0.0462918409679	0.113572844439	0.0147597040922	0.0940368566205	-5.1981414015e-09
KSG1471	-0.315275084693	0.0840244437741	0.0280175364143	0.0258235681257	0.12079470659	-0.0373430472519	-0.0180955690451	0.136417813904	-0.0175961852487	0.0638396930948	-0.00983633614589	-0.0897560703812	-0.00772260842366	0.0773474413579	-0.0891713015998	0.0424271736291	0.215365670736	-0.039457399093	0.000555916216967	-0.12722328227	-0.0433263594398	0.0535351906916	-0.017556183206	-0.131665184181	0.0268214189027	-5.1981414015e-09
KSG1507	-0.272367382438	-0.00632438840593	0.0257400434054	-0.0189138675572	0.159248334034	-0.0443579638834	-0.0730580503076	0.251884261378	0.180428336461	0.0600774261242	0.0261559174846	0.165865808594	-0.0278513176063	0.0494700489692	0.0746379904623	-0.0603694118138	-0.114698311407	-0.00611629948488	-0.0871075055046	0.0557486324511	0.044639566312	-0.0292150794461	0.00729119587983	0.0580081410985	0.00123704815338	-5.1981414015e-09
US1AZ	-0.108381525572	0.0740565909287	0.129106174769	-0.164712098615	-0.259028465109	-0.145080968804	0.235009493122	0.0254678047676	0.0035601500337	-0.00284593345892	-0.0699455388974	0.012772543879	0.0584941541585	0.192740920362	0.0488928282374	0.0258923650065	-0.0824834440345	0.0445152001935	0.0506979082669	0.00112101352446	-0.0637713803269	0.0463461655217	0.0184639871429	-0.00846417883384	0.00388655424869	-5.1981414015e-09
WCR464	0.040112717582	-0.0953278547649	-0.13366396458	-0.0349955252842	0.0273188695536	-0.261349175996	-0.0590961592835	-0.153228267031	0.0914584858365	-0.0952232293185	-0.00320453496553	-0.00923083500368	0.156085732396	0.0270776311814	0.0520129302927	-0.0635651410761	0.0843058047984	0.00936853720639	-0.0696741571888	0.106046596633	0.0943782338566	0.0216918002902	-0.112827687147	-0.0865066957467	-0.00271205348396	-5.1981414015e-09
WLK3	0.143242416696	-0.102469170031	0.0860925420264	0.138692822724	0.102012435738	-0.100158478703	0.0659207100825	-0.0332725175849	0.0873336298779	0.0384532300602	-0.0500634264896	0.119354207786	0.0365685793475	-0.0608255091905	-0.114423138438	0.230990651747	0.00555785655043	0.168377210193	-0.000565531401652	-0.0590589929993	-0.0401029461626	-0.0152688925809	-0.0681686823545	0.061366206358	-0.0165084254398	-5.1981414015e-09
WLK12	0.0705023892389	-0.1835212462	-0.0297408266929	0.0536288623176	0.0385455286444	0.0714613984959	0.073485302359	-0.154568885578	-0.00428644830505	0.317537034457	-0.00138394618407	0.127090517931	-0.02521232025	-0.0085353639131	0.132163361859	-0.00283873299765	0.0342909649626	-0.0629192731482	0.0345475854955	0.0450550353266	-0.0205062804899	0.0811279807245	0.079074154864	-0.0749603421628	0.0308981595592	-5.1981414015e-09


eigvals	0.677321055461	0.530618451089	0.380582885839	0.353033318042	0.322083818277	0.316555947472	0.288553352573	0.275569625876	0.258265768633	0.256417483012	0.235737667202	0.221772319637	0.212838930971	0.206296531162	0.198319042382	0.187590758723	0.179376077748	0.167198052819	0.16501599383	0.159992858686	0.146987365841	0.142115249407	0.138094543421	0.127172048571	0.123779209985	-7.02537524779e-16
% variation explained	10.8003494169	8.4610756341	6.06865550098	5.62935872128	5.13584769124	5.04770199469	4.60118138671	4.39414694722	4.11822505911	4.08875287547	3.75899900938	3.53631195098	3.3938629332	3.2895398749	3.16233333732	2.99126348614	2.8602747561	2.66608778468	2.63129335545	2.55119601567	2.34381450001	2.26612525728	2.20201233889	2.02784565689	1.9737445154	1.1202443339e-14
